latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-7.5399,-76.639,310.1,2.3,1.5,2003-09-01,1816,Aqua,MODIS,48,6.2,297,16.7,D,0
-8.7164,-74.7357,321.7,1.7,1.3,2003-09-01,1816,Aqua,MODIS,76,6.2,297.9,31,D,0
-6.3582,-76.0686,311,2,1.4,2003-09-01,1816,Aqua,MODIS,55,6.2,295.7,12.2,D,0
-6.1488,-75.9647,331,2,1.4,2003-09-01,1816,Aqua,MODIS,84,6.2,296.2,63.9,D,0
-5.9477,-76.1367,312.4,2,1.4,2003-09-01,1816,Aqua,MODIS,58,6.2,297,11.3,D,0
-5.9403,-76.2665,317.6,2,1.4,2003-09-01,1816,Aqua,MODIS,71,6.2,296.2,25.9,D,0
-8.4187,-76.3799,310.7,2.3,1.5,2003-09-01,1816,Aqua,MODIS,39,6.2,297,13.6,D,0
-8.4221,-76.3842,312.8,2.3,1.5,2003-09-01,1816,Aqua,MODIS,57,6.2,297,20,D,0
-7.0412,-76.6997,353.7,2.3,1.5,2003-09-01,1816,Aqua,MODIS,97,6.2,298.7,212.5,D,0
-5.9278,-76.2682,313.7,2,1.4,2003-09-01,1816,Aqua,MODIS,47,6.2,295.9,16.4,D,0
-6.9126,-76.6025,326.2,2.3,1.5,2003-09-01,1816,Aqua,MODIS,80,6.2,296.5,51.8,D,0
-5.8692,-76.0212,313.6,2,1.4,2003-09-01,1816,Aqua,MODIS,65,6.2,297,15.2,D,0
-5.8779,-76.2753,317.2,2,1.4,2003-09-01,1816,Aqua,MODIS,0,6.2,297.3,25.1,D,0
-8.6487,-74.8309,374.7,1.7,1.3,2003-09-01,1816,Aqua,MODIS,100,6.2,298.6,278.7,D,0
-6.9107,-76.5965,319.7,2.3,1.5,2003-09-01,1816,Aqua,MODIS,51,6.2,296.6,29.6,D,0
-6.9237,-76.5945,319.1,2.3,1.5,2003-09-01,1816,Aqua,MODIS,50,6.2,297,28,D,0
-5.8096,-76.1602,326.6,2,1.4,2003-09-01,1816,Aqua,MODIS,61,6.2,296.7,51.4,D,0
-8.536,-75.0304,317.2,1.8,1.3,2003-09-01,1816,Aqua,MODIS,64,6.2,297.3,18.2,D,0
-7.1938,-77.0643,325.7,2.5,1.5,2003-09-01,1816,Aqua,MODIS,80,6.2,296.6,74.1,D,0
-8.9241,-75.2084,324.8,1.9,1.3,2003-09-01,1816,Aqua,MODIS,45,6.2,295.9,39.4,D,0
-8.9327,-75.2769,360.8,1.9,1.3,2003-09-01,1816,Aqua,MODIS,100,6.2,295.9,213.6,D,0
-6.5505,-76.331,316.5,2.1,1.4,2003-09-01,1816,Aqua,MODIS,45,6.2,296.2,18.3,D,0
-5.8674,-75.9156,310.7,1.9,1.4,2003-09-01,1816,Aqua,MODIS,41,6.2,295.4,10.9,D,0
-8.3823,-75.1629,318,1.8,1.3,2003-09-01,1816,Aqua,MODIS,67,6.2,296.2,23.8,D,0
-5.865,-75.8984,309,1.9,1.3,2003-09-01,1816,Aqua,MODIS,23,6.2,293,8.2,D,0
-5.8237,-77.3126,315.6,2.5,1.5,2003-09-01,1816,Aqua,MODIS,57,6.2,292.4,32.4,D,0
-5.8172,-77.3091,316,2.5,1.5,2003-09-01,1816,Aqua,MODIS,62,6.2,292.1,33.2,D,0
-8.3802,-75.1466,321,1.8,1.3,2003-09-01,1816,Aqua,MODIS,65,6.2,297.3,30.2,D,0
-8.0395,-74.2126,315,1.5,1.2,2003-09-01,1816,Aqua,MODIS,66,6.2,295.3,14.6,D,0
-6.8033,-76.4739,333,2.2,1.4,2003-09-01,1816,Aqua,MODIS,86,6.2,295.5,78.9,D,0
-8.6995,-76.1172,315.6,2.2,1.4,2003-09-01,1816,Aqua,MODIS,53,6.2,295.4,26.6,D,0
-8.733,-76.1734,311,2.2,1.4,2003-09-01,1816,Aqua,MODIS,33,6.2,296.4,16.3,D,0
-5.8795,-75.914,317.1,1.9,1.4,2003-09-01,1816,Aqua,MODIS,71,6.2,295.8,23.7,D,0
-5.9061,-75.9278,310.2,1.9,1.4,2003-09-01,1816,Aqua,MODIS,40,6.2,294.6,9.2,D,0
-7.6025,-76.4015,316.7,2.2,1.4,2003-09-01,1816,Aqua,MODIS,70,6.2,296,33,D,0
-7.5896,-76.4042,340.7,2.2,1.4,2003-09-01,1816,Aqua,MODIS,91,6.2,297.2,126.6,D,0
-7.2894,-76.1044,308.5,2.1,1.4,2003-09-01,1816,Aqua,MODIS,14,6.2,291.9,13.3,D,0
-8.9891,-76.144,310.5,2.2,1.4,2003-09-01,1816,Aqua,MODIS,53,6.2,296.8,17,D,0
-7.2817,-76.24,310.7,2.1,1.4,2003-09-01,1816,Aqua,MODIS,32,6.2,295.9,18.1,D,0
-7.2435,-76.2459,320.3,2.1,1.4,2003-09-01,1816,Aqua,MODIS,42,6.2,295.7,36.3,D,0
-8.5567,-74.308,314.1,1.6,1.2,2003-09-01,1816,Aqua,MODIS,0,6.2,298.8,12.5,D,0
-8.579,-74.305,336.3,1.6,1.2,2003-09-01,1816,Aqua,MODIS,83,6.2,298,61.3,D,0
-6.3708,-75.8867,310.4,1.9,1.4,2003-09-01,1816,Aqua,MODIS,53,6.2,295.5,11.6,D,0
-8.9349,-75.2942,325.4,1.9,1.4,2003-09-01,1816,Aqua,MODIS,80,6.2,292.6,46.4,D,0
-8.9402,-75.2828,326.1,1.9,1.3,2003-09-01,1816,Aqua,MODIS,80,6.2,294.8,46.5,D,0
-6.9009,-76.9187,308.3,2.4,1.5,2003-09-01,1816,Aqua,MODIS,26,6.2,293.3,15.4,D,0
-8.9258,-75.2673,324.3,1.9,1.3,2003-09-01,1816,Aqua,MODIS,61,6.2,295.3,38.2,D,0
-8.6037,-75.0877,314,1.8,1.3,2003-09-01,1816,Aqua,MODIS,64,6.2,294.2,16,D,0
-7.2612,-76.3833,311.9,2.2,1.4,2003-09-01,1816,Aqua,MODIS,31,6.2,296.3,15.6,D,0
-7.2358,-76.2867,331.5,2.2,1.4,2003-09-01,1816,Aqua,MODIS,70,6.2,296.3,69.8,D,0
-8.6185,-76.5951,308.6,2.4,1.5,2003-09-01,1816,Aqua,MODIS,13,6.2,293.7,24.8,D,0
-8.4459,-74.9512,324.5,1.8,1.3,2003-09-01,1816,Aqua,MODIS,79,6.2,296.9,35.9,D,0
-6.863,-76.5285,315.2,2.2,1.4,2003-09-01,1816,Aqua,MODIS,56,6.2,296.5,16.4,D,0
-7.236,-76.2938,331.3,2.2,1.4,2003-09-01,1816,Aqua,MODIS,83,6.2,296.2,69.5,D,0
-7.0908,-75.2548,315.2,1.8,1.3,2003-09-01,1816,Aqua,MODIS,0,6.2,296.7,17,D,0
-8.9433,-75.5884,327.1,2,1.4,2003-09-01,1816,Aqua,MODIS,81,6.2,294.3,56.9,D,0
-8.9069,-75.2177,336,1.9,1.3,2003-09-01,1816,Aqua,MODIS,88,6.2,296,74.2,D,0
-7.2547,-76.4321,315.5,2.2,1.4,2003-09-01,1816,Aqua,MODIS,57,6.2,296.6,22.4,D,0
-8.489,-74.4854,316.8,1.6,1.3,2003-09-01,1816,Aqua,MODIS,60,6.2,296.8,19,D,0
-8.5484,-74.8494,317.4,1.7,1.3,2003-09-01,1816,Aqua,MODIS,70,6.2,296.1,15.1,D,0
-6.2355,-75.8418,313.4,1.9,1.4,2003-09-01,1816,Aqua,MODIS,63,6.2,298.2,14.9,D,0
-8.7641,-73.9615,311.2,1.5,1.2,2003-09-01,1816,Aqua,MODIS,56,6.2,297.7,8.7,D,0
-8.7659,-73.9752,328.1,1.5,1.2,2003-09-01,1816,Aqua,MODIS,82,6.2,297.5,38.7,D,0
-8.7617,-73.9685,324.8,1.5,1.2,2003-09-01,1816,Aqua,MODIS,79,6.2,298.2,31.1,D,0
-8.7636,-73.9822,315.5,1.5,1.2,2003-09-01,1816,Aqua,MODIS,67,6.2,297.2,14.5,D,0
-8.7163,-74.0448,314.3,1.5,1.2,2003-09-01,1816,Aqua,MODIS,65,6.2,298,13,D,0
-8.6926,-74.034,312,1.5,1.2,2003-09-01,1816,Aqua,MODIS,59,6.2,297.3,9.6,D,0
-8.6944,-74.0478,311.1,1.5,1.2,2003-09-01,1816,Aqua,MODIS,56,6.2,297.6,8.7,D,0
-8.4638,-74.1245,317.2,1.5,1.2,2003-09-01,1816,Aqua,MODIS,70,6.2,297.8,18,D,0
-8.4309,-74.129,313.1,1.5,1.2,2003-09-01,1816,Aqua,MODIS,61,6.2,297.8,11.4,D,0
-6.2696,-75.7784,320.8,1.9,1.3,2003-09-01,1816,Aqua,MODIS,57,6.2,296.9,33.3,D,0
-8.4917,-74.848,322.7,1.7,1.3,2003-09-01,1816,Aqua,MODIS,77,6.2,297.9,26.3,D,0
-8.8407,-74.8094,334.8,1.8,1.3,2003-09-01,1816,Aqua,MODIS,87,6.2,296.8,64,D,0
-8.8482,-74.7763,388.6,1.7,1.3,2003-09-01,1816,Aqua,MODIS,100,6.2,299.2,416.9,D,0
-8.4189,-74.8952,321.6,1.8,1.3,2003-09-01,1816,Aqua,MODIS,62,6.2,298.5,24.6,D,0
-8.437,-74.9412,322,1.8,1.3,2003-09-01,1816,Aqua,MODIS,72,6.2,297.5,28.4,D,0
-8.4143,-74.8908,324.6,1.8,1.3,2003-09-01,1816,Aqua,MODIS,71,6.2,297.7,29.6,D,0
-8.3082,-74.933,314.6,1.8,1.3,2003-09-01,1816,Aqua,MODIS,0,6.2,298,15.9,D,0
-8.8174,-75.3216,315,1.9,1.4,2003-09-01,1816,Aqua,MODIS,66,6.2,296.8,20.1,D,0
-6.6565,-76.6479,323.8,2.3,1.5,2003-09-01,1816,Aqua,MODIS,78,6.2,295,44.3,D,0
-6.6594,-76.6526,323.1,2.3,1.5,2003-09-01,1816,Aqua,MODIS,29,6.2,295.3,38.9,D,0
-8.8539,-75.3169,348.4,1.9,1.4,2003-09-01,1816,Aqua,MODIS,95,6.2,296.6,135.8,D,0
-8.8454,-75.3131,346,1.9,1.4,2003-09-01,1816,Aqua,MODIS,93,6.2,297,123.9,D,0
-8.8576,-75.3115,321.2,1.9,1.4,2003-09-01,1816,Aqua,MODIS,75,6.2,296.1,33.3,D,0
-7.2534,-76.4251,312.2,2.2,1.4,2003-09-01,1816,Aqua,MODIS,44,6.2,296.5,14.9,D,0
-8.8389,-75.2615,311.6,1.9,1.3,2003-09-01,1816,Aqua,MODIS,48,6.2,297,11.3,D,0
-6.4809,-76.3044,333.1,2.1,1.4,2003-09-01,1816,Aqua,MODIS,86,6.2,294,83.6,D,0
-8.1335,-74.8344,319.6,1.7,1.3,2003-09-01,1816,Aqua,MODIS,0,6.2,296.3,25.5,D,0
-8.4083,-74.8436,323.9,1.7,1.3,2003-09-01,1816,Aqua,MODIS,73,6.2,297.5,26,D,0
-8.4438,-74.9353,327.2,1.8,1.3,2003-09-01,1816,Aqua,MODIS,81,6.2,297.1,42,D,0
-6.4837,-76.325,329,2.1,1.4,2003-09-01,1816,Aqua,MODIS,82,6.2,294.4,64.1,D,0
-7.4185,-76.8654,317.7,2.4,1.5,2003-09-01,1816,Aqua,MODIS,47,6.2,295.5,37.9,D,0
-8.7937,-75.0505,324.5,1.8,1.3,2003-09-01,1816,Aqua,MODIS,79,6.2,297.2,34.3,D,0
-8.3012,-76.575,312.2,2.4,1.5,2003-09-01,1816,Aqua,MODIS,56,6.2,297.2,22.5,D,0
-6.548,-76.3117,317.2,2.1,1.4,2003-09-01,1816,Aqua,MODIS,45,6.2,296.2,22.9,D,0
-7.165,-76.7396,311.9,2.3,1.5,2003-09-01,1816,Aqua,MODIS,37,6.2,297.5,15.3,D,0
-7.3481,-74.9479,310.7,1.7,1.3,2003-09-01,1816,Aqua,MODIS,57,6.2,296.6,9.2,D,0
-7.3856,-75.0533,345.5,1.7,1.3,2003-09-01,1816,Aqua,MODIS,71,6.2,297.3,106.7,D,0
-7.4363,-75.0783,314,1.7,1.3,2003-09-01,1816,Aqua,MODIS,39,6.2,296,13.2,D,0
-7.4436,-75.0454,331.4,1.7,1.3,2003-09-01,1816,Aqua,MODIS,74,6.2,297.6,53.2,D,0
-8.0414,-74.2266,319.4,1.5,1.2,2003-09-01,1816,Aqua,MODIS,73,6.2,295,22.4,D,0
-8.4735,-76.4965,321.6,2.3,1.5,2003-09-01,1816,Aqua,MODIS,76,6.2,295.5,52,D,0
-7.4415,-75.0298,317,1.7,1.3,2003-09-01,1816,Aqua,MODIS,47,6.2,296.3,19.4,D,0
-7.4423,-75.0547,319.7,1.7,1.3,2003-09-01,1816,Aqua,MODIS,45,6.2,297,24.4,D,0
-7.413,-76.8619,317.1,2.4,1.5,2003-09-01,1816,Aqua,MODIS,70,6.2,295.5,39.5,D,0
-7.4126,-76.7527,316.5,2.4,1.5,2003-09-01,1816,Aqua,MODIS,45,6.2,296,30.5,D,0
-6.7928,-76.4944,314,2.2,1.4,2003-09-01,1816,Aqua,MODIS,24,6.2,293.8,14.3,D,0
-6.805,-76.4787,326.4,2.2,1.4,2003-09-01,1816,Aqua,MODIS,81,6.2,295.2,53.6,D,0
-6.779,-76.4802,346.4,2.2,1.4,2003-09-01,1816,Aqua,MODIS,94,6.2,293.6,148.9,D,0
-8.784,-74.7372,326.7,1.7,1.3,2003-09-01,1816,Aqua,MODIS,71,6.2,297.4,41.1,D,0
-6.2053,-75.9877,318.2,2,1.4,2003-09-01,1816,Aqua,MODIS,71,6.2,295.5,26.7,D,0
-7.4403,-75.0391,340.1,1.7,1.3,2003-09-01,1816,Aqua,MODIS,85,6.2,297,84.2,D,0
-6.2026,-75.9931,314.9,2,1.4,2003-09-01,1816,Aqua,MODIS,62,6.2,295.5,17.5,D,0
-6.1512,-75.9822,311.1,2,1.4,2003-09-01,1816,Aqua,MODIS,52,6.2,295.5,11.5,D,0
-6.1536,-75.9997,313.3,2,1.4,2003-09-01,1816,Aqua,MODIS,63,6.2,295.5,16.5,D,0
-8.786,-74.7527,326.1,1.7,1.3,2003-09-01,1816,Aqua,MODIS,81,6.2,297,39.9,D,0
-6.9317,-76.7609,315.8,2.3,1.5,2003-09-01,1816,Aqua,MODIS,50,6.2,297.5,22.9,D,0
-6.9321,-76.7462,319.9,2.3,1.5,2003-09-01,1816,Aqua,MODIS,74,6.2,296.8,38.3,D,0
-8.788,-74.7684,312.5,1.7,1.3,2003-09-01,1816,Aqua,MODIS,53,6.2,296.6,10.8,D,0
-8.7763,-74.7434,326.9,1.7,1.3,2003-09-01,1816,Aqua,MODIS,81,6.2,298,39.6,D,0
-8.7784,-74.759,315.3,1.7,1.3,2003-09-01,1816,Aqua,MODIS,67,6.2,296.7,14.7,D,0
-6.898,-76.7935,313.8,2.3,1.5,2003-09-01,1816,Aqua,MODIS,64,6.2,297.1,22.1,D,0
-9.2607,-77.0086,315.9,2.7,1.6,2003-09-01,1816,Aqua,MODIS,45,6.2,300.3,30,D,0
-7.5353,-75.0421,323.9,1.7,1.3,2003-09-01,1816,Aqua,MODIS,0,6.2,297.9,34.3,D,0
-7.533,-75.0532,318.3,1.7,1.3,2003-09-01,1816,Aqua,MODIS,63,6.2,296.8,24.3,D,0
-8.7506,-75.2331,327.4,1.9,1.3,2003-09-01,1816,Aqua,MODIS,81,6.2,296.4,46.5,D,0
-7.0891,-76.86,313.1,2.4,1.5,2003-09-01,1816,Aqua,MODIS,50,6.2,293.8,22.4,D,0
-8.8217,-75.1259,313,1.9,1.3,2003-09-01,1816,Aqua,MODIS,44,6.2,294,11.4,D,0
-8.7805,-74.7745,312.9,1.7,1.3,2003-09-01,1816,Aqua,MODIS,62,6.2,296.6,10.4,D,0
-8.7678,-74.8563,400.3,1.8,1.3,2003-09-01,1816,Aqua,MODIS,100,6.2,293.9,571,D,0
-8.7482,-75.2159,319.2,1.9,1.3,2003-09-01,1816,Aqua,MODIS,59,6.2,295.2,24.8,D,0
-8.8985,-75.3412,311.6,1.9,1.4,2003-09-01,1816,Aqua,MODIS,57,6.2,296.3,12.1,D,0
-6.9711,-76.8574,314.9,2.4,1.5,2003-09-01,1816,Aqua,MODIS,56,6.2,293.5,28.7,D,0
-8.7086,-75.0453,331.6,1.8,1.3,2003-09-01,1816,Aqua,MODIS,85,6.2,297.3,55.6,D,0
-8.7117,-75.0349,328.1,1.8,1.3,2003-09-01,1816,Aqua,MODIS,82,6.2,298.8,44.3,D,0
-6.8333,-76.7854,310.6,2.3,1.5,2003-09-01,1816,Aqua,MODIS,49,6.2,292.8,18.4,D,0
-6.8996,-76.6044,315.4,2.3,1.5,2003-09-01,1816,Aqua,MODIS,40,6.2,296.4,18.6,D,0
-8.7459,-75.1989,325.4,1.9,1.3,2003-09-01,1816,Aqua,MODIS,80,6.2,296.7,41.6,D,0
-8.8367,-75.2444,319.3,1.9,1.3,2003-09-01,1816,Aqua,MODIS,73,6.2,297.5,27.6,D,0
-8.8542,-75.3824,312.3,1.9,1.4,2003-09-01,1816,Aqua,MODIS,53,6.2,295.1,15,D,0
-7.1111,-76.1373,310.4,2.1,1.4,2003-09-01,1816,Aqua,MODIS,51,6.2,291.6,16.2,D,0
-6.8628,-75.1599,313.7,1.7,1.3,2003-09-01,1816,Aqua,MODIS,64,6.2,297.2,14,D,0
-8.4918,-74.2493,325,1.6,1.2,2003-09-01,1816,Aqua,MODIS,57,6.2,298.4,33.5,D,0
-8.5126,-74.3191,327,1.6,1.2,2003-09-01,1816,Aqua,MODIS,0,6.2,297.9,35.9,D,0
-8.5257,-74.332,318.3,1.6,1.2,2003-09-01,1816,Aqua,MODIS,0,6.2,303.2,19.8,D,0
-7.3319,-76.7247,328.8,2.3,1.5,2003-09-01,1816,Aqua,MODIS,83,6.2,296.3,69.8,D,0
-7.122,-76.3148,316.9,2.2,1.4,2003-09-01,1816,Aqua,MODIS,51,6.2,297.3,22.7,D,0
-8.7074,-74.8483,334.1,1.8,1.3,2003-09-01,1816,Aqua,MODIS,87,6.2,296.6,62.3,D,0
-8.7094,-74.8642,338.9,1.8,1.3,2003-09-01,1816,Aqua,MODIS,90,6.2,294.6,79.7,D,0
-7.1272,-76.3536,378.2,2.2,1.4,2003-09-01,1816,Aqua,MODIS,100,6.2,298.8,430.2,D,0
-8.4072,-75.0765,332.2,1.8,1.3,2003-09-01,1816,Aqua,MODIS,80,6.2,298.4,58.7,D,0
-8.4051,-75.0602,319.3,1.8,1.3,2003-09-01,1816,Aqua,MODIS,63,6.2,298.3,24,D,0
-8.4278,-75.1403,312.1,1.8,1.3,2003-09-01,1816,Aqua,MODIS,0,6.2,297,10.6,D,0
-8.003,-74.3607,318.8,1.6,1.2,2003-09-01,1816,Aqua,MODIS,73,6.2,296.8,21.4,D,0
-7.2923,-76.6118,319.7,2.3,1.5,2003-09-01,1816,Aqua,MODIS,58,6.2,296.2,35.9,D,0
-7.1042,-76.3774,314.2,2.2,1.4,2003-09-01,1816,Aqua,MODIS,26,6.2,297.7,17.3,D,0
-8.8511,-75.0712,323.9,1.8,1.3,2003-09-01,1816,Aqua,MODIS,78,6.2,295.1,34,D,0
-6.6098,-76.7801,319.4,2.3,1.5,2003-09-01,1816,Aqua,MODIS,48,6.2,289.4,43.9,D,0
-8.846,-74.7605,323,1.7,1.3,2003-09-01,1816,Aqua,MODIS,67,6.2,296.4,32.2,D,0
-8.7459,-75.2443,323,1.9,1.3,2003-09-01,1816,Aqua,MODIS,77,6.2,296.1,36.2,D,0
-9.0323,-76.4843,324.6,2.4,1.5,2003-09-01,1816,Aqua,MODIS,79,6.2,293.3,76.3,D,0
-8.8987,-75.0649,316.3,1.8,1.3,2003-09-01,1816,Aqua,MODIS,68,6.2,295.5,17.9,D,0
-8.8966,-75.0485,327.3,1.8,1.3,2003-09-01,1816,Aqua,MODIS,81,6.2,296.5,44.9,D,0
-8.893,-75.0588,326.6,1.8,1.3,2003-09-01,1816,Aqua,MODIS,81,6.2,296.4,41.5,D,0
-8.9211,-75.0888,313.5,1.8,1.3,2003-09-01,1816,Aqua,MODIS,14,6.2,294.6,12.6,D,0
-8.9168,-75.0555,332.7,1.8,1.3,2003-09-01,1816,Aqua,MODIS,86,6.2,295.9,62,D,0
-6.1225,-76.2421,317.3,2.1,1.4,2003-09-01,1816,Aqua,MODIS,65,6.2,295.8,24.5,D,0
-6.1201,-76.2236,316.3,2,1.4,2003-09-01,1816,Aqua,MODIS,62,6.2,295.7,22.7,D,0
-8.7437,-75.2272,317.8,1.9,1.3,2003-09-01,1816,Aqua,MODIS,69,6.2,296.6,22.9,D,0
-8.7416,-75.21,327.9,1.9,1.3,2003-09-01,1816,Aqua,MODIS,82,6.2,296.6,48.6,D,0
-8.8642,-75.3632,314.5,1.9,1.4,2003-09-01,1816,Aqua,MODIS,55,6.2,294.7,17.7,D,0
-7.0708,-76.1236,327.2,2.1,1.4,2003-09-01,1816,Aqua,MODIS,76,6.2,295.9,57.6,D,0
-8.795,-75.1513,318.2,1.9,1.3,2003-09-01,1816,Aqua,MODIS,71,6.2,295.5,23.1,D,0
-7.4543,-76.4676,317.8,2.2,1.5,2003-09-01,1816,Aqua,MODIS,49,6.2,297.4,34.2,D,0
-7.3563,-76.8076,315.6,2.4,1.5,2003-09-01,1816,Aqua,MODIS,33,6.2,295.7,26.1,D,0
-7.041,-76.8725,315,2.4,1.5,2003-09-01,1816,Aqua,MODIS,65,6.2,294.6,28.1,D,0
-6.942,-76.532,326.5,2.2,1.4,2003-09-01,1816,Aqua,MODIS,81,6.2,297.9,53.7,D,0
-6.947,-76.4696,316.4,2.2,1.4,2003-09-01,1816,Aqua,MODIS,66,6.2,297.4,22,D,0
-8.9858,-75.0751,312.5,1.8,1.3,2003-09-01,1816,Aqua,MODIS,59,6.2,294.3,14.2,D,0
-7.2897,-76.6051,322.5,2.3,1.5,2003-09-01,1816,Aqua,MODIS,69,6.2,296.5,45.6,D,0
-6.1182,-76.2307,322,2,1.4,2003-09-01,1816,Aqua,MODIS,76,6.2,295.8,39.5,D,0
-6.8395,-76.45,314.8,2.2,1.4,2003-09-01,1816,Aqua,MODIS,52,6.2,295.1,19.4,D,0
-3.7489,-71.7094,329.5,1,1,2003-09-01,1817,Aqua,MODIS,83,6.2,297.9,23.1,D,0
-3.5819,-73.7616,308.6,1.2,1.1,2003-09-01,1817,Aqua,MODIS,25,6.2,293.2,6.7,D,0
-4.3386,-73.4757,313.6,1.2,1.1,2003-09-01,1817,Aqua,MODIS,58,6.2,297.4,8.1,D,0
-4.3547,-73.5182,311.1,1.2,1.1,2003-09-01,1817,Aqua,MODIS,53,6.2,295.8,5.5,D,0
-4.3401,-73.4866,311.3,1.2,1.1,2003-09-01,1817,Aqua,MODIS,54,6.2,296.5,5.8,D,0
-5.1909,-76.9893,341.2,2.3,1.5,2003-09-01,1817,Aqua,MODIS,91,6.2,295.8,133.2,D,0
-5.328,-76.4649,315.8,2.1,1.4,2003-09-01,1817,Aqua,MODIS,66,6.2,294.5,26.9,D,0
-3.5149,-73.1952,314,1.2,1.1,2003-09-01,1817,Aqua,MODIS,65,6.2,296.5,8.2,D,0
-3.4767,-73.4432,328.8,1.2,1.1,2003-09-01,1817,Aqua,MODIS,83,6.2,296.2,29.3,D,0
-4.5558,-73.7883,316.2,1.3,1.1,2003-09-01,1817,Aqua,MODIS,68,6.2,295.4,12.3,D,0
-3.5481,-73.2223,327.4,1.2,1.1,2003-09-01,1817,Aqua,MODIS,82,6.2,294.3,24.4,D,0
-4.3311,-73.5667,318.8,1.2,1.1,2003-09-01,1817,Aqua,MODIS,72,6.2,297,14.1,D,0
-4.3327,-73.5778,342.4,1.2,1.1,2003-09-01,1817,Aqua,MODIS,91,6.2,297.9,57.1,D,0
-3.9977,-71.1963,313.1,1,1,2003-09-01,1817,Aqua,MODIS,59,6.2,298,5.7,D,0
-3.8872,-71.3899,319.6,1,1,2003-09-01,1817,Aqua,MODIS,72,6.2,297.9,11.2,D,0
-3.9902,-71.4062,323.3,1,1,2003-09-01,1817,Aqua,MODIS,77,6.2,296.3,15.7,D,0
-4.2535,-73.5279,311.8,1.2,1.1,2003-09-01,1817,Aqua,MODIS,57,6.2,297.2,6.2,D,0
-4.277,-73.695,308.8,1.3,1.1,2003-09-01,1817,Aqua,MODIS,35,6.2,293.9,3.9,D,0
-3.5578,-73.2209,314.7,1.2,1.1,2003-09-01,1817,Aqua,MODIS,30,6.2,296.5,8.3,D,0
-3.9271,-71.4153,318.5,1,1,2003-09-01,1817,Aqua,MODIS,41,6.2,298.1,8.8,D,0
-3.9284,-71.4243,320.7,1,1,2003-09-01,1817,Aqua,MODIS,74,6.2,298.2,11.1,D,0
-3.9297,-71.4334,323.6,1,1,2003-09-01,1817,Aqua,MODIS,77,6.2,298.2,13.5,D,0
-3.7128,-73.3218,321.7,1.2,1.1,2003-09-01,1817,Aqua,MODIS,76,6.2,297.2,16.3,D,0
-3.7113,-73.3112,321.8,1.2,1.1,2003-09-01,1817,Aqua,MODIS,76,6.2,297,16.3,D,0
-3.8157,-73.4639,311.4,1.2,1.1,2003-09-01,1817,Aqua,MODIS,54,6.2,290.9,7.9,D,0
-3.9066,-71.461,320.3,1,1,2003-09-01,1817,Aqua,MODIS,73,6.2,298.5,11.1,D,0
-5.3287,-76.4601,313.4,2.1,1.4,2003-09-01,1817,Aqua,MODIS,34,6.2,294.4,20.7,D,0
-3.7741,-73.1042,312.7,1.2,1.1,2003-09-01,1817,Aqua,MODIS,36,6.2,297.3,7.6,D,0
-3.9079,-71.47,326,1,1,2003-09-01,1817,Aqua,MODIS,80,6.2,298.8,17.1,D,0
-3.9105,-71.4881,315.3,1,1,2003-09-01,1817,Aqua,MODIS,65,6.2,297.6,7.2,D,0
-3.778,-73.1087,314.3,1.2,1.1,2003-09-01,1817,Aqua,MODIS,58,6.2,297.3,8.4,D,0
-4.2786,-73.7063,322.8,1.3,1.1,2003-09-01,1817,Aqua,MODIS,77,6.2,295,20.8,D,0
-4.2139,-73.3887,316,1.2,1.1,2003-09-01,1817,Aqua,MODIS,67,6.2,296.7,11,D,0
-4.1464,-73.5596,318,1.2,1.1,2003-09-01,1817,Aqua,MODIS,71,6.2,297.5,13.8,D,0
-4.148,-73.5707,316.8,1.2,1.1,2003-09-01,1817,Aqua,MODIS,69,6.2,296.9,12.6,D,0
-4.0762,-73.4313,310.8,1.2,1.1,2003-09-01,1817,Aqua,MODIS,47,6.2,294.7,4.8,D,0
-4.9249,-73.6537,314.5,1.3,1.1,2003-09-01,1817,Aqua,MODIS,65,6.2,293.5,10.5,D,0
-3.7476,-71.7003,312.6,1,1,2003-09-01,1817,Aqua,MODIS,54,6.2,297.6,5.6,D,0
-5.3626,-76.811,309.8,2.2,1.4,2003-09-01,1817,Aqua,MODIS,49,6.2,292.4,14.3,D,0
-5.3915,-76.4511,338.8,2.1,1.4,2003-09-01,1817,Aqua,MODIS,90,6.2,294.7,109,D,0
-5.322,-76.3121,310,2,1.4,2003-09-01,1817,Aqua,MODIS,49,6.2,293.2,12.3,D,0
-4.0253,-70.5567,318.6,1,1,2003-09-01,1817,Aqua,MODIS,71,6.2,293.2,10.3,D,0
-15.6054,-72.1653,302.9,1.3,1.1,2003-09-02,0341,Terra,MODIS,41,6.2,275.5,13.8,N,0
-15.6069,-72.1583,302.8,1.3,1.2,2003-09-02,0341,Terra,MODIS,30,6.2,276.3,13.4,N,0
-12.5153,-72.6766,307.8,1.4,1.2,2003-09-02,0342,Terra,MODIS,72,6.2,285.5,17.1,N,0
-13.6146,-72.3961,305.4,1.4,1.2,2003-09-02,0342,Terra,MODIS,30,6.2,279.9,15.4,N,0
-8.7658,-75.0566,307.3,1.1,1.1,2003-09-02,0343,Terra,MODIS,71,6.2,292.7,9.1,N,0
