Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,3326,-5.959481938609148,-77.35681272469573,2016-04-06,h10v09,2860.0,1469.0,0.2772,0.1902,0.347,0.4027,0.1716,102.0,0.1952,-139.66,26.99,7.14,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3326,-5.959481938609148,-77.35681272469573,2016-04-22,h10v09,2860.0,1469.0,0.5287,0.1462,0.6765,0.425,0.1326,118.0,0.082,-131.24,29.54,7.78,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3326,-5.959481938609148,-77.35681272469573,2016-05-08,h10v09,2860.0,1469.0,0.1213,0.368,0.1216,0.6287,0.409,138.0,0.4923,53.0,37.24,43.35,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3326,-5.959481938609148,-77.35681272469573,2016-05-24,h10v09,2860.0,1469.0,0.4285,0.1442,0.5874,0.3713,0.1981,146.0,0.0965,-111.23,31.04,52.48,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3326,-5.959481938609148,-77.35681272469573,2016-06-09,h10v09,2860.0,1469.0,0.5472,0.1908,0.6791,0.447,0.228,173.0,0.0854,-116.37,35.99,23.04,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3326,-5.959481938609148,-77.35681272469573,2016-06-25,h10v09,2860.0,1469.0,0.561,0.0879,0.8187,0.3472,0.0216,185.0,0.0346,-109.89,32.7,58.79,35297.0,1.0,0b1000100111100001,0b01,"VI produced, but check other QA",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3327,-7.195118276412429,-75.87773973651454,2015-12-19,h10v09,3453.0,2265.0,0.581,0.0314,0.9082,0.3244,0.0119,364.0,0.0156,151.26,27.3,9.58,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3327,-7.195118276412429,-75.87773973651454,2016-01-01,h10v09,3453.0,2265.0,0.6383,0.0414,0.8928,0.3708,0.0169,8.0,0.021,-30.31,28.89,5.25,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3327,-7.195118276412429,-75.87773973651454,2016-01-17,h10v09,3453.0,2265.0,0.5993,0.0443,0.8666,0.3471,0.0202,24.0,0.0248,-18.58,28.8,5.05,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3327,-7.195118276412429,-75.87773973651454,2016-02-02,h10v09,3453.0,2265.0,0.4729,0.0597,0.7065,0.3373,0.0654,47.0,0.058,173.89,26.1,9.76,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3327,-7.195118276412429,-75.87773973651454,2016-02-18,h10v09,3453.0,2265.0,0.086,0.2,0.0915,0.5321,0.4503,60.0,0.4428,6.03,32.98,50.84,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3327,-7.195118276412429,-75.87773973651454,2016-03-05,h10v09,3453.0,2265.0,0.4846,0.032,0.8648,0.269,0.0132,70.0,0.0195,-163.9,23.69,23.05,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3327,-7.195118276412429,-75.87773973651454,2016-03-21,h10v09,3453.0,2265.0,0.6916,0.0543,0.871,0.4224,0.0234,85.0,0.0291,23.9,34.39,57.48,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3327,-7.195118276412429,-75.87773973651454,2016-04-06,h10v09,3453.0,2265.0,0.6066,0.0462,0.8931,0.3472,0.0153,104.0,0.0196,39.48,29.21,6.05,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3327,-7.195118276412429,-75.87773973651454,2016-04-22,h10v09,3453.0,2265.0,0.5558,0.0433,0.8948,0.3137,0.0114,127.0,0.0174,-120.96,32.07,9.95,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3327,-7.195118276412429,-75.87773973651454,2016-05-08,h10v09,3453.0,2265.0,0.626,0.0534,0.8829,0.3634,0.0184,138.0,0.0226,55.92,37.03,31.64,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3327,-7.195118276412429,-75.87773973651454,2016-05-24,h10v09,3453.0,2265.0,0.5187,0.0386,0.8888,0.2805,0.0143,159.0,0.0165,-118.65,36.97,10.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3327,-7.195118276412429,-75.87773973651454,2016-06-09,h10v09,3453.0,2265.0,0.5516,0.0381,0.8847,0.3091,0.0143,168.0,0.0189,62.04,38.55,4.15,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3327,-7.195118276412429,-75.87773973651454,2016-06-25,h10v09,3453.0,2265.0,0.5822,0.0496,0.8873,0.3167,0.0202,177.0,0.0189,58.47,39.77,18.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3334,-6.768773690834417,-77.41433372649782,2015-12-19,h10v09,3249.0,1500.0,0.4579,0.0643,0.7822,0.2987,0.0115,1.0,0.0365,-24.71,31.35,32.86,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3334,-6.768773690834417,-77.41433372649782,2016-01-01,h10v09,3249.0,1500.0,0.5331,0.0484,0.9032,0.3088,0.0038,8.0,0.0157,-25.84,30.4,20.38,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3334,-6.768773690834417,-77.41433372649782,2016-01-17,h10v09,3249.0,1500.0,0.4836,0.0376,0.8872,0.2695,0.0075,31.0,0.0161,-13.72,28.69,5.78,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3334,-6.768773690834417,-77.41433372649782,2016-02-02,h10v09,3249.0,1500.0,0.2699,0.0885,0.2507,0.2594,0.1638,36.0,0.1554,163.76,24.2,35.21,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3334,-6.768773690834417,-77.41433372649782,2016-02-18,h10v09,3249.0,1500.0,0.0705,0.3319,0.0734,0.5625,0.4945,60.0,0.4855,6.15,34.55,57.79,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3334,-6.768773690834417,-77.41433372649782,2016-03-05,h10v09,3249.0,1500.0,0.3867,0.0552,0.6216,0.2289,0.0553,68.0,0.0534,-166.88,22.17,34.56,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3334,-6.768773690834417,-77.41433372649782,2016-03-21,h10v09,3249.0,1500.0,0.4277,0.024,0.9242,0.221,0.0043,84.0,0.0087,-151.15,22.63,34.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3334,-6.768773690834417,-77.41433372649782,2016-04-06,h10v09,3249.0,1500.0,0.496,0.1515,0.7112,0.3591,0.1475,97.0,0.0606,34.73,30.77,33.32,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3334,-6.768773690834417,-77.41433372649782,2016-04-22,h10v09,3249.0,1500.0,0.4816,0.036,0.8857,0.2691,0.0073,118.0,0.0163,-130.5,30.1,8.86,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3334,-6.768773690834417,-77.41433372649782,2016-05-08,h10v09,3249.0,1500.0,0.5501,0.0565,0.8375,0.3383,0.0155,131.0,0.0299,49.53,37.87,50.93,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3334,-6.768773690834417,-77.41433372649782,2016-05-24,h10v09,3249.0,1500.0,0.4295,0.0338,0.8795,0.2325,0.0074,157.0,0.0149,-114.7,35.58,23.87,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3334,-6.768773690834417,-77.41433372649782,2016-06-09,h10v09,3249.0,1500.0,0.5426,0.0325,0.8949,0.3121,0.0077,166.0,0.0173,-117.51,37.21,10.03,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3334,-6.768773690834417,-77.41433372649782,2016-06-25,h10v09,3249.0,1500.0,0.485,0.0324,0.8795,0.2731,0.0081,182.0,0.0175,-119.7,37.55,10.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3343,-6.851346088597758,-76.87565472102605,2015-12-19,h10v09,3288.0,1763.0,0.2597,0.1217,0.3702,0.3227,0.1541,2.0,0.1483,141.28,22.76,54.9,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3343,-6.851346088597758,-76.87565472102605,2016-01-01,h10v09,3288.0,1763.0,0.5516,0.0531,0.8715,0.3117,0.0166,13.0,0.0214,150.98,26.21,27.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3343,-6.851346088597758,-76.87565472102605,2016-01-17,h10v09,3288.0,1763.0,0.5889,0.0795,0.7691,0.3916,0.0337,24.0,0.0511,-18.25,29.85,15.19,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3343,-6.851346088597758,-76.87565472102605,2016-02-02,h10v09,3288.0,1763.0,0.0922,0.3289,0.0965,0.5576,0.4724,35.0,0.4594,-9.71,33.63,48.2,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3343,-6.851346088597758,-76.87565472102605,2016-02-18,h10v09,3288.0,1763.0,0.0773,0.2935,0.0799,0.5746,0.5204,59.0,0.4895,-176.42,20.42,47.51,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3343,-6.851346088597758,-76.87565472102605,2016-03-05,h10v09,3288.0,1763.0,0.3734,0.0831,0.5401,0.3356,0.1048,79.0,0.1002,19.74,26.23,1.26,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3343,-6.851346088597758,-76.87565472102605,2016-03-21,h10v09,3288.0,1763.0,0.4913,0.0402,0.8498,0.2859,0.0118,91.0,0.0232,-141.26,21.59,47.41,34965.0,1.0,0b1000100010010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3343,-6.851346088597758,-76.87565472102605,2016-04-06,h10v09,3288.0,1763.0,0.4563,0.0263,0.9208,0.2377,0.0064,102.0,0.0098,-137.83,27.04,13.47,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3343,-6.851346088597758,-76.87565472102605,2016-04-22,h10v09,3288.0,1763.0,0.6481,0.0758,0.8196,0.4329,0.0248,115.0,0.0429,44.13,35.15,48.5,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3343,-6.851346088597758,-76.87565472102605,2016-05-08,h10v09,3288.0,1763.0,0.5107,0.0542,0.8211,0.3146,0.043,132.0,0.0309,-116.8,30.58,39.02,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3343,-6.851346088597758,-76.87565472102605,2016-05-24,h10v09,3288.0,1763.0,0.5881,0.052,0.8703,0.3376,0.019,150.0,0.0234,-116.85,35.35,15.02,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3343,-6.851346088597758,-76.87565472102605,2016-06-09,h10v09,3288.0,1763.0,0.5857,0.0566,0.835,0.3526,0.0231,168.0,0.0317,60.75,38.89,14.37,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3343,-6.851346088597758,-76.87565472102605,2016-06-25,h10v09,3288.0,1763.0,0.3523,0.0289,0.7915,0.1994,0.0118,184.0,0.0232,57.61,39.11,14.37,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3354,-5.592011294671137,-75.99975689195666,2015-12-19,h10v09,2684.0,2093.0,0.5527,0.0408,0.8761,0.3273,0.0099,355.0,0.0216,145.07,26.73,19.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3354,-5.592011294671137,-75.99975689195666,2016-01-01,h10v09,2684.0,2093.0,0.4936,0.022,0.9078,0.2629,0.0096,13.0,0.0127,148.16,26.37,32.4,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3354,-5.592011294671137,-75.99975689195666,2016-01-17,h10v09,2684.0,2093.0,0.5723,0.0371,0.9231,0.3203,0.0072,22.0,0.0128,155.63,27.26,19.94,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3354,-5.592011294671137,-75.99975689195666,2016-02-02,h10v09,2684.0,2093.0,0.6848,0.0692,0.8447,0.4505,0.0229,44.0,0.0379,-6.48,34.26,52.8,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3354,-5.592011294671137,-75.99975689195666,2016-02-18,h10v09,2684.0,2093.0,0.0658,0.2387,0.07,0.5299,0.4808,61.0,0.4605,-177.79,22.66,31.93,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3354,-5.592011294671137,-75.99975689195666,2016-03-05,h10v09,2684.0,2093.0,0.4932,0.0323,0.8451,0.2896,0.0121,70.0,0.0243,-167.89,23.77,19.02,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3354,-5.592011294671137,-75.99975689195666,2016-03-21,h10v09,2684.0,2093.0,0.6623,0.0615,0.856,0.41,0.0231,85.0,0.0318,20.92,34.23,59.25,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3354,-5.592011294671137,-75.99975689195666,2016-04-06,h10v09,2684.0,2093.0,0.5901,0.0457,0.892,0.3295,0.0168,111.0,0.0188,-132.21,28.29,4.79,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
