Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,92,-7.4639,-76.5131,2005-08-13,h10v09,3582.0,1984.0,0.5459,0.0975,0.8344,0.3279,0.0186,235.0,0.0296,41.23,34.06,36.16,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,92,-7.4639,-76.5131,2005-08-29,h10v09,3582.0,1984.0,0.5561,0.1107,0.8145,0.3561,0.0183,251.0,0.0364,33.37,30.24,36.35,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,92,-7.4639,-76.5131,2005-09-14,h10v09,3582.0,1984.0,0.4202,0.0777,0.7546,0.2646,0.0177,272.0,0.037,-163.74,21.42,4.44,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,92,-7.4639,-76.5131,2005-09-30,h10v09,3582.0,1984.0,0.4954,0.1004,0.7472,0.3546,0.0176,276.0,0.0513,14.55,26.81,45.51,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,92,-7.4639,-76.5131,2005-10-16,h10v09,3582.0,1984.0,0.6349,0.0438,0.885,0.3919,0.0115,302.0,0.0239,165.1,17.11,32.12,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,92,-7.4639,-76.5131,2005-11-01,h10v09,3582.0,1984.0,0.5311,0.0431,0.8766,0.3118,0.0085,307.0,0.0205,151.45,13.76,57.38,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,92,-7.4639,-76.5131,2005-11-17,h10v09,3582.0,1984.0,0.6036,0.1732,0.5767,0.4512,0.1081,331.0,0.1211,-23.98,27.69,35.12,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,92,-7.4639,-76.5131,2005-12-03,h10v09,3582.0,1984.0,0.5287,0.0825,0.7585,0.3816,0.0186,345.0,0.0524,-27.65,27.25,9.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,92,-7.4639,-76.5131,2005-12-19,h10v09,3582.0,1984.0,0.2721,0.2209,0.3055,0.4944,0.3045,358.0,0.263,-21.03,35.05,58.92,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,93,-8.2755,-76.5947,2005-06-26,h10v09,3972.0,2017.0,0.5287,0.0607,0.8012,0.3299,0.0214,192.0,0.0364,-122.29,38.81,5.33,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,93,-8.2755,-76.5947,2005-07-12,h10v09,3972.0,2017.0,0.5546,0.0645,0.7893,0.3628,0.0235,194.0,0.0427,57.39,40.59,23.5,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,93,-8.2755,-76.5947,2005-07-28,h10v09,3972.0,2017.0,0.4638,0.0445,0.781,0.2806,0.0215,213.0,0.0345,-119.86,32.97,42.59,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,93,-8.2755,-76.5947,2005-08-13,h10v09,3972.0,2017.0,0.4505,0.0905,0.7137,0.2999,0.0286,240.0,0.0501,-136.55,29.54,5.24,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,93,-8.2755,-76.5947,2005-08-29,h10v09,3972.0,2017.0,0.4611,0.1006,0.7126,0.3165,0.0276,242.0,0.0531,41.45,31.52,23.59,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,93,-8.2755,-76.5947,2005-09-14,h10v09,3972.0,2017.0,0.4166,0.0777,0.6845,0.2862,0.0283,272.0,0.0536,-162.1,21.63,5.26,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,93,-8.2755,-76.5947,2005-09-30,h10v09,3972.0,2017.0,0.4389,0.0693,0.7261,0.2963,0.0211,286.0,0.047,-171.79,16.73,32.41,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,93,-8.2755,-76.5947,2005-10-16,h10v09,3972.0,2017.0,0.4504,0.1036,0.6472,0.353,0.0356,299.0,0.0756,-3.84,23.97,34.93,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,93,-8.2755,-76.5947,2005-11-01,h10v09,3972.0,2017.0,0.4651,0.0679,0.7092,0.3327,0.0251,320.0,0.0566,160.76,21.77,6.52,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,93,-8.2755,-76.5947,2005-11-17,h10v09,3972.0,2017.0,0.5494,0.1082,0.7122,0.3939,0.04,331.0,0.0662,-22.45,27.28,34.36,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,93,-8.2755,-76.5947,2005-12-03,h10v09,3972.0,2017.0,0.3321,0.1433,0.5034,0.3079,0.1803,343.0,0.1017,148.4,24.12,20.94,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,93,-8.2755,-76.5947,2005-12-19,h10v09,3972.0,2017.0,0.5063,0.0683,0.7777,0.3311,0.0262,1.0,0.0414,149.47,25.21,32.31,36330.0,3.0,0b1000110111101010,0b10,"Pixel produced, but most probably cloudy",0b1010,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,934,-7.0512,-76.2403,2005-06-26,h10v09,3384.0,2081.0,0.4672,0.062,0.8562,0.2764,0.0054,183.0,0.0214,-117.01,37.29,20.4,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,934,-7.0512,-76.2403,2005-07-12,h10v09,3384.0,2081.0,0.6014,0.0757,0.8128,0.3826,0.0258,205.0,0.0395,49.74,41.62,52.28,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,934,-7.0512,-76.2403,2005-07-28,h10v09,3384.0,2081.0,0.5889,0.0808,0.828,0.3519,0.0263,210.0,0.0331,52.05,37.52,22.67,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,934,-7.0512,-76.2403,2005-08-13,h10v09,3384.0,2081.0,0.5125,0.0716,0.8225,0.2947,0.0226,240.0,0.0287,-137.09,28.6,6.15,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,934,-7.0512,-76.2403,2005-08-29,h10v09,3384.0,2081.0,0.4641,0.0661,0.7833,0.2823,0.0203,247.0,0.0343,-139.15,25.5,20.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,934,-7.0512,-76.2403,2005-09-14,h10v09,3384.0,2081.0,0.569,0.0858,0.7401,0.4038,0.0342,260.0,0.0603,26.55,29.3,44.83,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,934,-7.0512,-76.2403,2005-09-30,h10v09,3384.0,2081.0,0.5551,0.1346,0.7151,0.3835,0.0434,274.0,0.0637,16.56,23.79,22.85,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,934,-7.0512,-76.2403,2005-10-16,h10v09,3384.0,2081.0,0.2803,0.1896,0.5233,0.2285,0.1549,297.0,0.0715,-5.75,20.99,8.21,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,934,-7.0512,-76.2403,2005-11-01,h10v09,3384.0,2081.0,0.4617,0.1578,0.5379,0.4394,0.0756,315.0,0.132,-17.94,25.42,34.08,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,934,-7.0512,-76.2403,2005-11-17,h10v09,3384.0,2081.0,0.6255,0.0959,0.7955,0.4074,0.0324,331.0,0.0464,-24.94,27.71,33.8,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,934,-7.0512,-76.2403,2005-12-03,h10v09,3384.0,2081.0,0.5802,0.0734,0.8138,0.3644,0.024,345.0,0.0374,-28.93,27.31,7.4,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,934,-7.0512,-76.2403,2005-12-19,h10v09,3384.0,2081.0,0.4485,0.0474,0.8383,0.2582,0.0149,359.0,0.0227,146.52,26.5,21.13,36258.0,3.0,0b1000110110100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,939,-6.4859,-76.3611,2005-06-26,h10v09,3113.0,1981.0,0.117,0.1783,0.2166,0.1772,0.0686,190.0,0.1141,-117.41,35.65,31.19,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,939,-6.4859,-76.3611,2005-07-12,h10v09,3113.0,1981.0,0.1599,0.2025,0.2718,0.211,0.0701,194.0,0.1208,55.75,39.19,24.78,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,939,-6.4859,-76.3611,2005-07-28,h10v09,3113.0,1981.0,0.1726,0.1898,0.274,0.2348,0.0767,212.0,0.1338,48.56,39.21,45.81,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,939,-6.4859,-76.3611,2005-08-13,h10v09,3113.0,1981.0,0.1302,0.2153,0.2299,0.196,0.0701,240.0,0.1227,-137.03,28.41,3.8,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,939,-6.4859,-76.3611,2005-08-29,h10v09,3113.0,1981.0,0.1272,0.2068,0.2209,0.1879,0.0762,247.0,0.1199,-140.34,25.33,18.2,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,939,-6.4859,-76.3611,2005-09-14,h10v09,3113.0,1981.0,0.1256,0.2223,0.2085,0.206,0.0801,272.0,0.1349,-165.58,21.16,3.8,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,939,-6.4859,-76.3611,2005-09-30,h10v09,3113.0,1981.0,0.138,0.225,0.2156,0.2379,0.0841,276.0,0.1535,12.42,26.65,45.91,2065.0,1.0,0b0000100000010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,939,-6.4859,-76.3611,2005-10-16,h10v09,3113.0,1981.0,0.1854,0.2054,0.2886,0.2375,0.0786,295.0,0.1311,171.03,18.29,18.84,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,939,-6.4859,-76.3611,2005-11-01,h10v09,3113.0,1981.0,0.1302,0.216,0.2093,0.221,0.0826,320.0,0.1445,149.72,22.65,5.07,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,939,-6.4859,-76.3611,2005-11-17,h10v09,3113.0,1981.0,0.194,0.1951,0.3286,0.2098,0.0678,334.0,0.106,143.7,22.7,32.31,35033.0,1.0,0b1000100011011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,939,-6.4859,-76.3611,2005-12-03,h10v09,3113.0,1981.0,0.1261,0.24,0.1959,0.2396,0.0867,345.0,0.1611,-29.83,27.79,9.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,939,-6.4859,-76.3611,2005-12-19,h10v09,3113.0,1981.0,0.1155,0.1839,0.1915,0.2311,0.1353,3.0,0.1568,150.45,28.71,3.88,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,94,-6.6036,-76.7867,2005-06-26,h10v09,3169.0,1786.0,0.581,0.0802,0.8316,0.3722,0.052,183.0,0.0342,-117.71,37.26,14.65,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,94,-6.6036,-76.7867,2005-07-12,h10v09,3169.0,1786.0,0.5284,0.1183,0.6247,0.4798,0.147,196.0,0.1108,52.35,41.55,48.0,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,94,-6.6036,-76.7867,2005-07-28,h10v09,3169.0,1786.0,0.5341,0.0521,0.9027,0.3188,0.0001,213.0,0.0163,-121.76,31.85,39.3,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,94,-6.6036,-76.7867,2005-08-13,h10v09,3169.0,1786.0,0.54,0.1032,0.8018,0.3174,0.0292,240.0,0.0349,70.43,28.82,0.09,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,94,-6.6036,-76.7867,2005-08-29,h10v09,3169.0,1786.0,0.6657,0.1308,0.8224,0.4086,0.035,242.0,0.0398,38.49,30.92,28.2,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,94,-6.6036,-76.7867,2005-09-14,h10v09,3169.0,1786.0,0.3255,0.1182,0.4566,0.4386,0.0411,272.0,0.1636,92.71,21.58,0.33,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,94,-6.6036,-76.7867,2005-09-30,h10v09,3169.0,1786.0,0.5543,0.1265,0.7367,0.3965,0.032,276.0,0.0601,12.62,27.06,48.0,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
