Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,4089,-6.660380391800162,-76.4974881056194,2001-11-01,h10v09,3196.0,1929.0,0.724,0.0899,0.8504,0.4802,0.0252,320.0,0.0388,-22.27,25.44,37.29,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4089,-6.660380391800162,-76.4974881056194,2001-11-17,h10v09,3196.0,1929.0,0.6681,0.0836,0.8439,0.4371,0.0216,329.0,0.037,-24.1,28.08,46.11,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4089,-6.660380391800162,-76.4974881056194,2001-12-03,h10v09,3196.0,1929.0,0.1584,0.1781,0.207,0.6196,0.0942,343.0,0.407,-29.92,27.79,25.33,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4089,-6.660380391800162,-76.4974881056194,2001-12-19,h10v09,3196.0,1929.0,0.4132,0.0979,0.5644,0.3876,0.0457,357.0,0.1079,152.44,27.17,2.82,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4100,-6.7663153524803406,-76.63107432313332,2001-06-26,h10v09,3247.0,1873.0,0.6203,0.0874,0.816,0.39,0.0286,192.0,0.0395,56.86,39.28,37.67,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4100,-6.7663153524803406,-76.63107432313332,2001-07-12,h10v09,3247.0,1873.0,0.5332,0.0883,0.7769,0.3226,0.0324,206.0,0.0405,56.98,35.67,11.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4100,-6.7663153524803406,-76.63107432313332,2001-07-28,h10v09,3247.0,1873.0,0.5383,0.0808,0.7901,0.3268,0.0289,213.0,0.0383,-126.34,33.45,3.26,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4100,-6.7663153524803406,-76.63107432313332,2001-08-13,h10v09,3247.0,1873.0,0.5384,0.1194,0.7426,0.3453,0.038,231.0,0.051,45.89,31.82,25.33,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4100,-6.7663153524803406,-76.63107432313332,2001-08-29,h10v09,3247.0,1873.0,0.4694,0.0887,0.7711,0.2802,0.0264,252.0,0.0362,-140.85,22.79,16.93,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4100,-6.7663153524803406,-76.63107432313332,2001-09-14,h10v09,3247.0,1873.0,0.494,0.0731,0.7796,0.2964,0.027,268.0,0.0367,-155.41,19.01,16.93,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4100,-6.7663153524803406,-76.63107432313332,2001-09-30,h10v09,3247.0,1873.0,0.6756,0.1062,0.8016,0.4377,0.0381,288.0,0.0482,3.06,22.8,37.2,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4100,-6.7663153524803406,-76.63107432313332,2001-10-16,h10v09,3247.0,1873.0,0.7256,0.0822,0.8812,0.4435,0.024,300.0,0.028,165.79,17.4,16.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4100,-6.7663153524803406,-76.63107432313332,2001-11-01,h10v09,3247.0,1873.0,0.6282,0.0479,0.8752,0.3758,0.0173,314.0,0.025,147.92,16.95,40.36,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4100,-6.7663153524803406,-76.63107432313332,2001-11-17,h10v09,3247.0,1873.0,0.6901,0.0814,0.8123,0.4655,0.0324,329.0,0.0482,-24.16,28.13,46.7,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4100,-6.7663153524803406,-76.63107432313332,2001-12-03,h10v09,3247.0,1873.0,0.5685,0.0485,0.8422,0.3514,0.0159,346.0,0.0301,140.44,22.68,40.46,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4100,-6.7663153524803406,-76.63107432313332,2001-12-19,h10v09,3247.0,1873.0,0.6791,0.0861,0.8161,0.4644,0.028,1.0,0.047,-30.08,29.02,12.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4110,-7.327169653945901,-75.96963671647885,2001-06-26,h10v09,3517.0,2232.0,0.5275,0.0441,0.9,0.2985,0.007,192.0,0.0157,58.0,39.25,32.2,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4110,-7.327169653945901,-75.96963671647885,2001-07-12,h10v09,3517.0,2232.0,0.3952,0.0251,0.9355,0.2013,0.0014,197.0,0.0067,-119.9,35.91,10.04,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4110,-7.327169653945901,-75.96963671647885,2001-07-28,h10v09,3517.0,2232.0,0.5376,0.0487,0.8838,0.3098,0.0097,224.0,0.0191,48.72,34.38,31.26,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4110,-7.327169653945901,-75.96963671647885,2001-08-13,h10v09,3517.0,2232.0,0.4203,0.0305,0.8894,0.2239,0.0065,236.0,0.0131,-128.79,26.89,24.61,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4110,-7.327169653945901,-75.96963671647885,2001-08-29,h10v09,3517.0,2232.0,0.4371,0.0258,0.9301,0.2292,0.0021,243.0,0.0083,-130.68,23.81,36.07,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4110,-7.327169653945901,-75.96963671647885,2001-09-14,h10v09,3517.0,2232.0,0.4661,0.0338,0.8886,0.2543,0.0081,268.0,0.015,-152.97,18.54,23.69,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4110,-7.327169653945901,-75.96963671647885,2001-09-30,h10v09,3517.0,2232.0,0.4595,0.0274,0.9199,0.2423,0.0053,275.0,0.0101,-160.02,15.8,35.32,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4110,-7.327169653945901,-75.96963671647885,2001-10-16,h10v09,3517.0,2232.0,0.2803,0.1174,0.408,0.3164,0.1608,298.0,0.133,165.01,13.51,45.33,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4110,-7.327169653945901,-75.96963671647885,2001-11-01,h10v09,3517.0,2232.0,0.441,0.0971,0.6622,0.3302,0.0239,318.0,0.0671,-24.6,21.71,5.77,35222.0,3.0,0b1000100110010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4110,-7.327169653945901,-75.96963671647885,2001-11-17,h10v09,3517.0,2232.0,0.3807,0.1634,0.4945,0.3947,0.0915,327.0,0.1335,-27.43,24.4,19.47,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4110,-7.327169653945901,-75.96963671647885,2001-12-03,h10v09,3517.0,2232.0,0.275,0.2203,0.3473,0.3962,0.23,343.0,0.1919,-30.47,26.94,19.56,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4110,-7.327169653945901,-75.96963671647885,2001-12-19,h10v09,3517.0,2232.0,0.7627,0.1031,0.8197,0.4219,0.0569,354.0,0.0418,-23.87,32.12,51.04,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4120,-6.124908546496211,-75.75141276131208,2001-06-26,h10v09,2939.0,2246.0,0.5476,0.0465,0.8676,0.3175,0.0141,185.0,0.0225,56.68,39.65,43.07,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4120,-6.124908546496211,-75.75141276131208,2001-07-12,h10v09,2939.0,2246.0,0.4366,0.0281,0.8854,0.2337,0.0083,202.0,0.0142,-115.2,31.57,45.43,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4120,-6.124908546496211,-75.75141276131208,2001-07-28,h10v09,2939.0,2246.0,0.5411,0.0412,0.8757,0.3081,0.0135,222.0,0.0204,53.12,31.65,4.42,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4120,-6.124908546496211,-75.75141276131208,2001-08-13,h10v09,2939.0,2246.0,0.5547,0.0475,0.8772,0.3166,0.0143,238.0,0.0207,41.32,27.86,4.69,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4120,-6.124908546496211,-75.75141276131208,2001-08-29,h10v09,2939.0,2246.0,0.5948,0.0535,0.8577,0.3538,0.0191,242.0,0.0271,36.72,32.12,50.53,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4120,-6.124908546496211,-75.75141276131208,2001-09-14,h10v09,2939.0,2246.0,0.543,0.041,0.8868,0.3053,0.0125,261.0,0.0183,-148.13,20.94,9.32,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4120,-6.124908546496211,-75.75141276131208,2001-09-30,h10v09,2939.0,2246.0,0.5987,0.0568,0.858,0.3626,0.0174,283.0,0.0277,5.97,26.82,57.26,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4120,-6.124908546496211,-75.75141276131208,2001-10-16,h10v09,2939.0,2246.0,0.5462,0.0519,0.9064,0.2875,0.0161,300.0,0.0141,161.93,16.9,23.33,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4120,-6.124908546496211,-75.75141276131208,2001-11-01,h10v09,2939.0,2246.0,0.5101,0.1135,0.6827,0.3962,0.086,309.0,0.0747,157.71,19.5,9.04,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4120,-6.124908546496211,-75.75141276131208,2001-11-17,h10v09,2939.0,2246.0,0.6059,0.0607,0.7962,0.4196,0.0227,329.0,0.0476,-25.61,27.8,42.58,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4120,-6.124908546496211,-75.75141276131208,2001-12-03,h10v09,2939.0,2246.0,0.5899,0.1192,0.6308,0.4988,0.0721,343.0,0.1129,-31.39,27.58,19.92,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4120,-6.124908546496211,-75.75141276131208,2001-12-19,h10v09,2939.0,2246.0,0.6374,0.0689,0.8522,0.4036,0.0187,3.0,0.0322,-26.8,31.31,32.67,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4123,-6.326986282349614,-75.6142180056652,2001-06-26,h10v09,3036.0,2326.0,0.5218,0.0471,0.8404,0.3045,0.0174,185.0,0.0264,56.99,39.71,42.0,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4123,-6.326986282349614,-75.6142180056652,2001-07-12,h10v09,3036.0,2326.0,0.4183,0.028,0.8683,0.2242,0.0098,202.0,0.0158,-114.73,31.68,46.32,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4123,-6.326986282349614,-75.6142180056652,2001-07-28,h10v09,3036.0,2326.0,0.5484,0.0445,0.8817,0.3104,0.0135,222.0,0.0195,54.71,31.68,2.61,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4123,-6.326986282349614,-75.6142180056652,2001-08-13,h10v09,3036.0,2326.0,0.5384,0.0471,0.8592,0.3104,0.0159,238.0,0.0235,40.05,27.86,2.89,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4123,-6.326986282349614,-75.6142180056652,2001-08-29,h10v09,3036.0,2326.0,0.488,0.0316,0.8712,0.2733,0.011,245.0,0.0188,-137.04,24.82,11.75,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4123,-6.326986282349614,-75.6142180056652,2001-09-14,h10v09,3036.0,2326.0,0.5526,0.0509,0.87,0.3079,0.0187,261.0,0.0214,-147.87,20.88,11.04,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4123,-6.326986282349614,-75.6142180056652,2001-09-30,h10v09,3036.0,2326.0,0.6342,0.0668,0.8395,0.383,0.0274,281.0,0.0334,8.03,23.78,41.51,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4123,-6.326986282349614,-75.6142180056652,2001-10-16,h10v09,3036.0,2326.0,0.598,0.0588,0.8554,0.3748,0.0215,290.0,0.0292,0.36,24.88,49.72,3158.0,3.0,0b0000110001010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4123,-6.326986282349614,-75.6142180056652,2001-11-01,h10v09,3036.0,2326.0,0.6039,0.0646,0.8121,0.3906,0.0246,320.0,0.0405,-23.72,24.89,31.55,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4123,-6.326986282349614,-75.6142180056652,2001-11-17,h10v09,3036.0,2326.0,0.3325,0.0708,0.4912,0.3016,0.0567,328.0,0.1029,131.22,17.48,59.71,2521.0,1.0,0b0000100111011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4123,-6.326986282349614,-75.6142180056652,2001-12-03,h10v09,3036.0,2326.0,0.3147,0.0251,0.6809,0.1486,0.0482,346.0,0.0282,137.72,22.37,45.92,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4123,-6.326986282349614,-75.6142180056652,2001-12-19,h10v09,3036.0,2326.0,0.3279,0.0613,0.5404,0.3627,0.0096,1.0,0.1082,-30.67,28.51,3.97,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4129,-7.278446400857449,-77.33703515392486,2001-06-26,h10v09,3493.0,1577.0,0.2842,0.1266,0.3243,0.48,0.2485,192.0,0.2449,56.98,40.11,41.5,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4129,-7.278446400857449,-77.33703515392486,2001-07-12,h10v09,3493.0,1577.0,0.5314,0.0492,0.8641,0.3238,0.0071,206.0,0.0236,57.49,36.49,17.46,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
