Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,2270,-5.9843,-77.1147,2007-11-17,h10v09,2872.0,1586.0,0.4128,0.1702,0.5293,0.4075,0.0433,335.0,0.1254,-28.89,27.02,19.1,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2270,-5.9843,-77.1147,2007-12-03,h10v09,2872.0,1586.0,0.2298,0.0862,0.3044,0.3573,0.2357,349.0,0.1905,146.83,26.66,10.57,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2270,-5.9843,-77.1147,2007-12-19,h10v09,2872.0,1586.0,0.5755,0.0584,0.8333,0.3465,0.0223,358.0,0.0315,-35.56,28.72,4.43,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2275,-7.0764,-76.0834,2007-06-26,h10v09,3396.0,2158.0,0.608,0.0564,0.87,0.3784,0.0118,184.0,0.0263,57.78,39.88,21.2,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2275,-7.0764,-76.0834,2007-07-12,h10v09,3396.0,2158.0,0.4568,0.0482,0.8151,0.2711,0.0139,205.0,0.0276,-122.21,35.05,22.5,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2275,-7.0764,-76.0834,2007-07-28,h10v09,3396.0,2158.0,0.5151,0.0551,0.8489,0.3073,0.0118,214.0,0.0251,-128.22,34.49,8.59,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2275,-7.0764,-76.0834,2007-08-13,h10v09,3396.0,2158.0,0.5472,0.0788,0.8232,0.3486,0.0151,234.0,0.0338,41.77,34.9,43.07,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2275,-7.0764,-76.0834,2007-08-29,h10v09,3396.0,2158.0,0.568,0.0745,0.8515,0.3554,0.0117,255.0,0.0285,33.83,25.84,6.22,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2275,-7.0764,-76.0834,2007-09-14,h10v09,3396.0,2158.0,0.5441,0.0623,0.863,0.3224,0.0123,262.0,0.0237,-152.07,22.78,8.86,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2275,-7.0764,-76.0834,2007-09-30,h10v09,3396.0,2158.0,0.5497,0.0663,0.8638,0.3285,0.0117,278.0,0.024,-163.53,19.88,8.77,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2275,-7.0764,-76.0834,2007-10-16,h10v09,3396.0,2158.0,0.5494,0.0395,0.9244,0.3055,0.0056,299.0,0.012,165.34,14.99,44.24,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2275,-7.0764,-76.0834,2007-11-01,h10v09,3396.0,2158.0,0.2867,0.0741,0.6591,0.184,0.0829,315.0,0.0378,150.18,17.35,43.76,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2275,-7.0764,-76.0834,2007-11-17,h10v09,3396.0,2158.0,0.5317,0.1142,0.777,0.3492,0.0235,328.0,0.0438,-26.51,25.65,21.66,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2275,-7.0764,-76.0834,2007-12-03,h10v09,3396.0,2158.0,0.7127,0.0802,0.8579,0.4864,0.0189,348.0,0.0372,-22.46,33.51,57.92,3486.0,3.0,0b0000110110011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2275,-7.0764,-76.0834,2007-12-19,h10v09,3396.0,2158.0,0.4576,0.0542,0.7225,0.3129,0.0859,354.0,0.0504,138.97,22.45,51.97,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2276,-6.5771,-75.6479,2007-06-26,h10v09,3157.0,2327.0,0.5163,0.0415,0.84,0.2968,0.0186,184.0,0.0258,57.96,39.25,18.37,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2276,-6.5771,-75.6479,2007-07-12,h10v09,3157.0,2327.0,0.4499,0.0417,0.841,0.2351,0.0218,203.0,0.0203,-117.42,32.88,46.22,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2276,-6.5771,-75.6479,2007-07-28,h10v09,3157.0,2327.0,0.4726,0.0332,0.8667,0.255,0.0149,221.0,0.0182,-125.9,31.35,25.44,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2276,-6.5771,-75.6479,2007-08-13,h10v09,3157.0,2327.0,0.4779,0.0334,0.8773,0.2587,0.0127,237.0,0.0169,-132.64,27.37,25.53,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2276,-6.5771,-75.6479,2007-08-29,h10v09,3157.0,2327.0,0.4764,0.033,0.8817,0.2577,0.0117,253.0,0.0162,-143.35,23.06,25.63,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2276,-6.5771,-75.6479,2007-09-14,h10v09,3157.0,2327.0,0.4978,0.0422,0.8552,0.2833,0.0139,262.0,0.0221,-152.93,22.24,11.94,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2276,-6.5771,-75.6479,2007-09-30,h10v09,3157.0,2327.0,0.6375,0.0802,0.8397,0.3972,0.0244,280.0,0.0346,8.95,22.28,17.74,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2276,-6.5771,-75.6479,2007-10-16,h10v09,3157.0,2327.0,0.6873,0.0831,0.828,0.453,0.0288,296.0,0.0426,-4.56,21.82,18.19,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2276,-6.5771,-75.6479,2007-11-01,h10v09,3157.0,2327.0,0.5878,0.0855,0.7812,0.4105,0.0694,312.0,0.0504,-19.5,23.26,19.11,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2276,-6.5771,-75.6479,2007-11-17,h10v09,3157.0,2327.0,0.6097,0.06,0.8191,0.3741,0.0288,323.0,0.0372,-20.62,28.72,50.23,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2276,-6.5771,-75.6479,2007-12-03,h10v09,3157.0,2327.0,0.4427,0.0869,0.6122,0.3688,0.0932,342.0,0.0887,145.37,25.38,10.94,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2276,-6.5771,-75.6479,2007-12-19,h10v09,3157.0,2327.0,0.5836,0.0738,0.7851,0.3806,0.0295,355.0,0.0458,-25.0,32.98,50.02,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2277,-5.6696,-76.6401,2007-06-26,h10v09,2721.0,1792.0,0.6455,0.0749,0.8375,0.4141,0.0229,179.0,0.0366,53.21,42.47,55.32,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2277,-5.6696,-76.6401,2007-07-12,h10v09,2721.0,1792.0,0.5109,0.047,0.8347,0.2997,0.017,203.0,0.027,-119.93,32.76,39.31,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2277,-5.6696,-76.6401,2007-07-28,h10v09,2721.0,1792.0,0.5552,0.0556,0.8575,0.3182,0.0189,212.0,0.0244,-122.97,32.21,28.31,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2277,-5.6696,-76.6401,2007-08-13,h10v09,2721.0,1792.0,0.5413,0.0795,0.7846,0.3522,0.0236,239.0,0.0425,39.06,29.67,14.46,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2277,-5.6696,-76.6401,2007-08-29,h10v09,2721.0,1792.0,0.5159,0.0844,0.7621,0.3349,0.027,255.0,0.0452,31.88,25.87,14.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2277,-5.6696,-76.6401,2007-09-14,h10v09,2721.0,1792.0,0.5625,0.0861,0.7742,0.3773,0.0269,271.0,0.048,16.51,22.81,14.37,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2277,-5.6696,-76.6401,2007-09-30,h10v09,2721.0,1792.0,0.5309,0.0554,0.8551,0.3022,0.0176,276.0,0.0236,-167.07,17.61,28.49,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2277,-5.6696,-76.6401,2007-10-16,h10v09,2721.0,1792.0,0.6773,0.091,0.8194,0.4534,0.0288,303.0,0.045,-15.8,22.14,15.37,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2277,-5.6696,-76.6401,2007-11-01,h10v09,2721.0,1792.0,0.5507,0.0475,0.8662,0.3266,0.0121,315.0,0.0234,147.47,18.74,38.54,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2277,-5.6696,-76.6401,2007-11-17,h10v09,2721.0,1792.0,0.549,0.0511,0.8647,0.3157,0.016,333.0,0.0229,145.39,24.24,14.2,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2277,-5.6696,-76.6401,2007-12-03,h10v09,2721.0,1792.0,0.411,0.108,0.4989,0.4451,0.1513,337.0,0.1488,-27.68,29.58,39.59,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2277,-5.6696,-76.6401,2007-12-19,h10v09,2721.0,1792.0,0.6734,0.0803,0.8305,0.4398,0.027,2.0,0.0407,-27.63,30.34,15.19,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2289,-6.4614,-75.7187,2007-06-26,h10v09,3101.0,2285.0,0.498,0.0467,0.8742,0.2742,0.0134,182.0,0.0184,-121.09,37.35,10.22,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2289,-6.4614,-75.7187,2007-07-12,h10v09,3101.0,2285.0,0.4213,0.0329,0.8518,0.2338,0.0093,203.0,0.0187,-117.74,32.83,45.73,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2289,-6.4614,-75.7187,2007-07-28,h10v09,3101.0,2285.0,0.4697,0.0426,0.8661,0.2552,0.0139,221.0,0.0183,-126.33,31.33,24.61,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2289,-6.4614,-75.7187,2007-08-13,h10v09,3101.0,2285.0,0.4767,0.0449,0.8603,0.2612,0.0149,237.0,0.0196,-133.11,27.36,24.71,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2289,-6.4614,-75.7187,2007-08-29,h10v09,3101.0,2285.0,0.5491,0.0428,0.861,0.3227,0.0144,255.0,0.0241,37.09,25.3,3.98,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2289,-6.4614,-75.7187,2007-09-14,h10v09,3101.0,2285.0,0.5209,0.0543,0.8643,0.2886,0.0174,262.0,0.021,-153.85,22.27,11.03,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2289,-6.4614,-75.7187,2007-09-30,h10v09,3101.0,2285.0,0.4766,0.0363,0.8914,0.2578,0.0096,283.0,0.0148,-173.64,14.51,45.89,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2289,-6.4614,-75.7187,2007-10-16,h10v09,3101.0,2285.0,0.4567,0.0812,0.75,0.2794,0.0277,299.0,0.0399,162.57,14.95,45.53,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2289,-6.4614,-75.7187,2007-11-01,h10v09,3101.0,2285.0,0.5889,0.0638,0.8799,0.3321,0.0186,310.0,0.0212,159.09,20.43,9.58,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2289,-6.4614,-75.7187,2007-11-17,h10v09,3101.0,2285.0,0.6555,0.0719,0.8583,0.4119,0.0199,332.0,0.0314,-21.84,31.41,57.16,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2289,-6.4614,-75.7187,2007-12-03,h10v09,3101.0,2285.0,0.3508,0.123,0.4248,0.4385,0.1655,348.0,0.177,-24.0,33.59,57.16,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2289,-6.4614,-75.7187,2007-12-19,h10v09,3101.0,2285.0,0.6738,0.0705,0.8773,0.4468,0.0097,355.0,0.0292,-24.97,33.12,50.53,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2300,-7.4022,-76.6114,2007-06-26,h10v09,3553.0,1932.0,0.5757,0.0559,0.8433,0.3482,0.019,180.0,0.0296,-115.38,36.89,30.82,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
