Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,4126,-7.8926,-76.6765,2020-08-12,h10v09,3788.0,1943.0,0.4865,0.0654,0.8371,0.2821,0.0148,225.0,0.025,-127.4,32.1,17.02,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4126,-7.8926,-76.6765,2020-08-28,h10v09,3788.0,1943.0,0.586,0.086,0.841,0.336,0.0267,256.0,0.029,29.47,33.54,59.92,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4126,-7.8926,-76.6765,2020-09-13,h10v09,3788.0,1943.0,0.535,0.0872,0.8207,0.2813,0.035,264.0,0.0277,-147.65,20.41,29.89,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4126,-7.8926,-76.6765,2020-09-29,h10v09,3788.0,1943.0,0.5788,0.0802,0.8373,0.3536,0.0199,288.0,0.0313,5.92,28.67,59.92,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4126,-7.8926,-76.6765,2020-10-15,h10v09,3788.0,1943.0,0.5461,0.0747,0.8475,0.3212,0.0175,298.0,0.0265,171.41,19.5,2.45,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4126,-7.8926,-76.6765,2020-10-31,h10v09,3788.0,1943.0,0.4494,0.0546,0.8434,0.2531,0.0125,310.0,0.0215,153.92,15.13,49.32,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4126,-7.8926,-76.6765,2020-11-16,h10v09,3788.0,1943.0,0.2604,0.0255,0.7899,0.127,0.0187,326.0,0.0149,142.93,18.05,49.32,37149.0,1.0,0b1001000100011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4126,-7.8926,-76.6765,2020-12-02,h10v09,3788.0,1943.0,0.5428,0.0747,0.898,0.2943,0.0142,344.0,0.0158,145.85,23.23,29.98,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4126,-7.8926,-76.6765,2020-12-18,h10v09,3788.0,1943.0,0.4805,0.0651,0.7628,0.3145,0.0469,360.0,0.0423,147.89,24.97,29.98,35294.0,3.0,0b1000100111011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4127,-7.5026,-76.5105,2020-06-25,h10v09,3601.0,1989.0,0.1773,0.049,0.4446,0.148,0.1097,181.0,0.0569,56.82,41.55,36.92,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4127,-7.5026,-76.5105,2020-07-11,h10v09,3601.0,1989.0,0.636,0.0728,0.8389,0.3928,0.0254,204.0,0.0344,55.05,38.88,25.34,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4127,-7.5026,-76.5105,2020-07-27,h10v09,3601.0,1989.0,0.4986,0.0628,0.8336,0.2944,0.015,218.0,0.0267,-130.64,34.36,3.26,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4127,-7.5026,-76.5105,2020-08-12,h10v09,3601.0,1989.0,0.3799,0.0662,0.7454,0.2359,0.0155,225.0,0.0344,-126.51,31.72,17.75,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4127,-7.5026,-76.5105,2020-08-28,h10v09,3601.0,1989.0,0.4682,0.0779,0.8211,0.277,0.0142,241.0,0.0272,-133.19,27.59,17.75,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4127,-7.5026,-76.5105,2020-09-13,h10v09,3601.0,1989.0,0.4431,0.0522,0.8613,0.2564,0.0043,257.0,0.0191,-144.98,23.25,17.75,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4127,-7.5026,-76.5105,2020-09-29,h10v09,3601.0,1989.0,0.5494,0.1147,0.7675,0.3704,0.0265,277.0,0.0487,14.26,25.03,36.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4127,-7.5026,-76.5105,2020-10-15,h10v09,3601.0,1989.0,0.4968,0.1021,0.7749,0.3131,0.0234,298.0,0.0397,178.85,19.46,3.27,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4127,-7.5026,-76.5105,2020-10-31,h10v09,3601.0,1989.0,0.3506,0.0625,0.5547,0.294,0.1103,312.0,0.0842,156.87,18.1,30.72,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4127,-7.5026,-76.5105,2020-11-16,h10v09,3601.0,1989.0,0.4267,0.1403,0.5518,0.4044,0.1285,330.0,0.1168,158.46,23.53,3.37,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4127,-7.5026,-76.5105,2020-12-02,h10v09,3601.0,1989.0,0.3245,0.1452,0.4729,0.3239,0.1784,344.0,0.1159,144.07,23.39,30.72,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4127,-7.5026,-76.5105,2020-12-18,h10v09,3601.0,1989.0,0.5465,0.1299,0.6678,0.4575,0.1322,359.0,0.0911,-21.89,33.61,53.64,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4134,-5.8447,-76.2134,2020-06-25,h10v09,2805.0,2007.0,0.6209,0.0503,0.8491,0.4144,0.0113,177.0,0.0338,-118.73,36.34,17.39,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4134,-5.8447,-76.2134,2020-07-11,h10v09,2805.0,2007.0,0.6077,0.0788,0.8445,0.3749,0.0203,204.0,0.0316,52.84,37.57,25.89,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4134,-5.8447,-76.2134,2020-07-27,h10v09,2805.0,2007.0,0.5127,0.0594,0.8487,0.2945,0.0161,216.0,0.0241,-124.5,31.35,30.26,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4134,-5.8447,-76.2134,2020-08-12,h10v09,2805.0,2007.0,0.4347,0.0669,0.8158,0.2515,0.014,239.0,0.0255,-131.26,24.58,40.94,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4134,-5.8447,-76.2134,2020-08-28,h10v09,2805.0,2007.0,0.4529,0.0711,0.8251,0.2673,0.0116,248.0,0.0256,-139.85,23.33,30.25,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4134,-5.8447,-76.2134,2020-09-13,h10v09,2805.0,2007.0,0.5035,0.0753,0.8396,0.2902,0.0169,264.0,0.0253,-152.68,19.34,30.25,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4134,-5.8447,-76.2134,2020-09-29,h10v09,2805.0,2007.0,0.6766,0.1311,0.7964,0.4802,0.0311,284.0,0.0544,4.13,22.63,25.89,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4134,-5.8447,-76.2134,2020-10-15,h10v09,2805.0,2007.0,0.6851,0.0983,0.8347,0.4662,0.0227,293.0,0.042,-2.99,23.97,37.39,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4134,-5.8447,-76.2134,2020-10-31,h10v09,2805.0,2007.0,0.5648,0.056,0.8747,0.3337,0.0119,312.0,0.0223,151.83,18.86,30.35,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4134,-5.8447,-76.2134,2020-11-16,h10v09,2805.0,2007.0,0.5958,0.0897,0.7642,0.2963,0.0609,326.0,0.0396,138.98,19.3,49.62,4114.0,3.0,0b0001000000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4134,-5.8447,-76.2134,2020-12-02,h10v09,2805.0,2007.0,0.6019,0.0962,0.7632,0.4208,0.0329,344.0,0.0565,141.91,24.43,30.34,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4134,-5.8447,-76.2134,2020-12-18,h10v09,2805.0,2007.0,0.7142,0.0941,0.8689,0.4619,0.0204,364.0,0.0324,-27.82,31.02,25.8,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4146,-7.4069,-76.7032,2020-06-25,h10v09,3555.0,1889.0,0.5355,0.0421,0.8182,0.3261,0.0202,177.0,0.0326,-115.42,37.84,15.93,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4146,-7.4069,-76.7032,2020-07-11,h10v09,3555.0,1889.0,0.5776,0.0701,0.8307,0.3342,0.0276,202.0,0.0309,-120.21,37.15,1.18,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4146,-7.4069,-76.7032,2020-07-27,h10v09,3555.0,1889.0,0.5098,0.0604,0.8258,0.2872,0.0237,223.0,0.0274,-124.12,30.18,39.89,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4146,-7.4069,-76.7032,2020-08-12,h10v09,3555.0,1889.0,0.6359,0.0974,0.7957,0.3894,0.0398,227.0,0.0443,46.85,33.59,13.74,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4146,-7.4069,-76.7032,2020-08-28,h10v09,3555.0,1889.0,0.5196,0.0799,0.7957,0.3025,0.0292,255.0,0.0344,-139.83,21.27,39.89,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4146,-7.4069,-76.7032,2020-09-13,h10v09,3555.0,1889.0,0.5128,0.091,0.8015,0.2932,0.0287,257.0,0.0323,-144.77,23.38,15.83,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4146,-7.4069,-76.7032,2020-09-29,h10v09,3555.0,1889.0,0.6272,0.1411,0.7529,0.4116,0.0467,277.0,0.058,14.9,25.22,38.34,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4146,-7.4069,-76.7032,2020-10-15,h10v09,3555.0,1889.0,0.4584,0.1056,0.736,0.2888,0.0289,298.0,0.0439,154.28,19.68,1.24,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4146,-7.4069,-76.7032,2020-10-31,h10v09,3555.0,1889.0,0.5719,0.1074,0.7751,0.3664,0.0328,314.0,0.0464,153.45,21.23,1.27,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4146,-7.4069,-76.7032,2020-11-16,h10v09,3555.0,1889.0,0.4796,0.086,0.711,0.3417,0.0263,326.0,0.0577,142.64,18.42,48.72,2522.0,3.0,0b0000100111011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4146,-7.4069,-76.7032,2020-12-02,h10v09,3555.0,1889.0,0.5413,0.0691,0.8399,0.3149,0.0202,344.0,0.0274,144.56,23.6,29.05,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4146,-7.4069,-76.7032,2020-12-18,h10v09,3555.0,1889.0,0.4408,0.0913,0.715,0.3003,0.0593,355.0,0.0499,-29.57,28.41,13.64,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4149,-7.1727,-76.9464,2020-06-25,h10v09,3442.0,1754.0,0.2011,0.0746,0.2933,0.3007,0.1637,182.0,0.1643,-112.76,35.25,47.21,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4149,-7.1727,-76.9464,2020-07-11,h10v09,3442.0,1754.0,0.7182,0.0646,0.8734,0.4114,0.0324,204.0,0.0278,54.09,38.96,29.41,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4149,-7.1727,-76.9464,2020-07-27,h10v09,3442.0,1754.0,0.6858,0.0337,0.8958,0.3951,0.0219,218.0,0.0217,56.86,34.45,1.71,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4149,-7.1727,-76.9464,2020-08-12,h10v09,3442.0,1754.0,0.4772,0.0264,0.8825,0.2596,0.0109,230.0,0.0162,-124.05,27.36,47.11,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4149,-7.1727,-76.9464,2020-08-28,h10v09,3442.0,1754.0,0.6013,0.0466,0.8946,0.3542,0.0109,241.0,0.0197,-137.31,27.74,13.21,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4149,-7.1727,-76.9464,2020-09-13,h10v09,3442.0,1754.0,0.5063,0.0378,0.8817,0.2816,0.0113,269.0,0.0177,-150.01,15.01,54.48,2261.0,1.0,0b0000100011010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
