Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,1021,-6.8158,-76.4829,2002-07-28,h10v09,3271.0,1947.0,0.5484,0.0624,0.8284,0.3155,0.0253,223.0,0.0296,-126.86,31.38,18.39,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1021,-6.8158,-76.4829,2002-08-13,h10v09,3271.0,1947.0,0.6001,0.0716,0.8148,0.3598,0.0312,225.0,0.0367,47.97,33.16,11.01,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1021,-6.8158,-76.4829,2002-08-29,h10v09,3271.0,1947.0,0.5739,0.0884,0.7711,0.3576,0.0371,241.0,0.0462,42.57,29.29,11.01,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1021,-6.8158,-76.4829,2002-09-14,h10v09,3271.0,1947.0,0.5945,0.124,0.7322,0.3766,0.0516,259.0,0.0582,27.31,27.69,36.35,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1021,-6.8158,-76.4829,2002-09-30,h10v09,3271.0,1947.0,0.5155,0.0718,0.8104,0.2961,0.0262,278.0,0.031,-165.7,16.98,30.72,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1021,-6.8158,-76.4829,2002-10-16,h10v09,3271.0,1947.0,0.5427,0.0669,0.8242,0.3373,0.0171,292.0,0.0325,172.86,13.28,49.93,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1021,-6.8158,-76.4829,2002-11-01,h10v09,3271.0,1947.0,0.5218,0.086,0.7076,0.3907,0.0662,312.0,0.0669,165.73,20.91,3.28,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1021,-6.8158,-76.4829,2002-11-17,h10v09,3271.0,1947.0,0.1217,0.1896,0.1192,0.673,0.1708,323.0,0.5296,-21.99,26.43,36.91,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1021,-6.8158,-76.4829,2002-12-03,h10v09,3271.0,1947.0,0.2874,0.0675,0.3419,0.4435,0.0757,349.0,0.2175,140.77,23.21,42.01,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1021,-6.8158,-76.4829,2002-12-19,h10v09,3271.0,1947.0,0.548,0.0611,0.8207,0.3189,0.0261,363.0,0.0314,138.72,22.33,56.73,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1028,-6.6626,-76.6472,2002-06-26,h10v09,3198.0,1857.0,0.6242,0.1086,0.7044,0.4596,0.0555,177.0,0.0797,61.67,38.81,12.92,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1028,-6.6626,-76.6472,2002-07-12,h10v09,3198.0,1857.0,0.6477,0.0773,0.8396,0.4003,0.0266,202.0,0.0349,53.47,38.32,26.16,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1028,-6.6626,-76.6472,2002-07-28,h10v09,3198.0,1857.0,0.4694,0.0704,0.7595,0.292,0.0252,223.0,0.0399,-128.45,31.39,16.66,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1028,-6.6626,-76.6472,2002-08-13,h10v09,3198.0,1857.0,0.4459,0.0698,0.7775,0.2733,0.0184,230.0,0.0342,-129.03,28.57,29.88,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1028,-6.6626,-76.6472,2002-08-29,h10v09,3198.0,1857.0,0.4677,0.0825,0.7673,0.2818,0.0262,255.0,0.0371,-145.27,23.12,16.84,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1028,-6.6626,-76.6472,2002-09-14,h10v09,3198.0,1857.0,0.5503,0.1317,0.7327,0.3754,0.0374,266.0,0.0579,23.03,24.95,26.35,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1028,-6.6626,-76.6472,2002-09-30,h10v09,3198.0,1857.0,0.5323,0.1045,0.7601,0.3331,0.0339,280.0,0.0454,-167.4,19.97,1.18,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1028,-6.6626,-76.6472,2002-10-16,h10v09,3198.0,1857.0,0.6127,0.0973,0.7764,0.41,0.0343,293.0,0.0516,-0.55,26.87,54.37,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1028,-6.6626,-76.6472,2002-11-01,h10v09,3198.0,1857.0,0.3752,0.0791,0.6052,0.2912,0.0035,312.0,0.0716,164.3,21.12,1.37,36330.0,3.0,0b1000110111101010,0b10,"Pixel produced, but most probably cloudy",0b1010,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1028,-6.6626,-76.6472,2002-11-17,h10v09,3198.0,1857.0,0.6681,0.0915,0.8173,0.4367,0.0307,328.0,0.0439,162.99,23.65,1.86,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1028,-6.6626,-76.6472,2002-12-03,h10v09,3198.0,1857.0,0.5607,0.1049,0.7102,0.3967,0.0441,346.0,0.0672,-28.6,28.71,25.98,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1028,-6.6626,-76.6472,2002-12-19,h10v09,3198.0,1857.0,0.4798,0.0538,0.8151,0.276,0.0204,363.0,0.0281,138.6,22.55,55.97,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,104,-7.2533,-77.001,2002-06-26,h10v09,3481.0,1735.0,0.2389,0.182,0.2867,0.4285,0.2146,184.0,0.2375,155.25,38.42,0.13,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,104,-7.2533,-77.001,2002-07-12,h10v09,3481.0,1735.0,0.5816,0.0677,0.8328,0.353,0.0223,202.0,0.0322,53.78,38.96,27.92,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,104,-7.2533,-77.001,2002-07-28,h10v09,3481.0,1735.0,0.523,0.0616,0.8317,0.3015,0.0212,223.0,0.0277,-128.22,32.02,14.57,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,104,-7.2533,-77.001,2002-08-13,h10v09,3481.0,1735.0,0.4886,0.0481,0.8427,0.2695,0.0195,237.0,0.023,-129.54,26.19,39.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,104,-7.2533,-77.001,2002-08-29,h10v09,3481.0,1735.0,0.6225,0.0791,0.8267,0.3733,0.0305,250.0,0.0354,35.82,29.0,28.29,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,104,-7.2533,-77.001,2002-09-14,h10v09,3481.0,1735.0,0.619,0.0915,0.7957,0.3825,0.0366,266.0,0.0435,24.09,25.39,28.1,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,104,-7.2533,-77.001,2002-09-30,h10v09,3481.0,1735.0,0.5839,0.072,0.8418,0.3516,0.0209,280.0,0.0302,13.95,20.3,0.99,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,104,-7.2533,-77.001,2002-10-16,h10v09,3481.0,1735.0,0.4986,0.0309,0.8972,0.2678,0.0113,292.0,0.0145,174.72,13.66,47.71,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,104,-7.2533,-77.001,2002-11-01,h10v09,3481.0,1735.0,0.6175,0.07,0.8286,0.3703,0.0293,312.0,0.0347,-23.65,21.11,0.81,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,104,-7.2533,-77.001,2002-11-17,h10v09,3481.0,1735.0,0.6198,0.0592,0.8728,0.3608,0.0202,328.0,0.0245,-77.87,23.53,0.54,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,104,-7.2533,-77.001,2002-12-03,h10v09,3481.0,1735.0,0.7458,0.0717,0.927,0.4383,0.0166,337.0,0.0166,-27.03,26.12,14.56,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,104,-7.2533,-77.001,2002-12-19,h10v09,3481.0,1735.0,0.5947,0.0446,0.9152,0.3435,0.0073,2.0,0.0152,151.15,27.0,13.93,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1059,-7.0841,-76.6215,2002-06-26,h10v09,3400.0,1902.0,0.5475,0.066,0.8082,0.3234,0.0279,177.0,0.0343,59.56,39.12,11.83,37145.0,1.0,0b1001000100011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1059,-7.0841,-76.6215,2002-07-12,h10v09,3400.0,1902.0,0.3966,0.0506,0.6572,0.2442,0.0435,203.0,0.0505,-113.71,31.93,56.62,4373.0,1.0,0b0001000100010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1059,-7.0841,-76.6215,2002-07-28,h10v09,3400.0,1902.0,0.4597,0.082,0.7413,0.2693,0.035,223.0,0.04,-126.38,31.65,17.66,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1059,-7.0841,-76.6215,2002-08-13,h10v09,3400.0,1902.0,0.4305,0.0702,0.7332,0.2697,0.0258,237.0,0.0415,-129.67,25.81,41.33,4168.0,0.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1059,-7.0841,-76.6215,2002-08-29,h10v09,3400.0,1902.0,0.4412,0.0724,0.7878,0.2579,0.0205,255.0,0.0306,-142.86,23.27,17.85,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1059,-7.0841,-76.6215,2002-09-14,h10v09,3400.0,1902.0,0.4055,0.054,0.7334,0.2439,0.0262,267.0,0.0375,-146.65,14.77,56.52,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1059,-7.0841,-76.6215,2002-09-30,h10v09,3400.0,1902.0,0.5565,0.083,0.7957,0.3437,0.028,280.0,0.0391,-178.28,19.94,2.39,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1059,-7.0841,-76.6215,2002-10-16,h10v09,3400.0,1902.0,0.5081,0.0454,0.7554,0.3037,0.0362,292.0,0.0423,173.33,13.33,49.53,4114.0,3.0,0b0001000000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1059,-7.0841,-76.6215,2002-11-01,h10v09,3400.0,1902.0,0.5689,0.0775,0.7607,0.3665,0.0365,312.0,0.0498,152.35,20.87,2.55,36940.0,1.0,0b1001000001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1059,-7.0841,-76.6215,2002-11-17,h10v09,3400.0,1902.0,0.5442,0.0637,0.7663,0.3576,0.0288,328.0,0.0473,150.17,23.35,2.99,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1059,-7.0841,-76.6215,2002-12-03,h10v09,3400.0,1902.0,0.4732,0.0343,0.7649,0.2823,0.0287,342.0,0.0376,142.83,23.24,31.01,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1059,-7.0841,-76.6215,2002-12-19,h10v09,3400.0,1902.0,0.3163,0.0457,0.6427,0.2069,0.0263,363.0,0.045,138.78,22.2,56.4,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1070,-6.292,-76.0394,2002-06-26,h10v09,3020.0,2120.0,0.5685,0.0532,0.8759,0.3342,0.0126,177.0,0.0221,63.1,38.16,7.86,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1070,-6.292,-76.0394,2002-07-12,h10v09,3020.0,2120.0,0.5745,0.08,0.8033,0.3824,0.0078,206.0,0.0417,48.21,41.66,58.14,3486.0,3.0,0b0000110110011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1070,-6.292,-76.0394,2002-07-28,h10v09,3020.0,2120.0,0.5997,0.0576,0.8517,0.3709,0.0169,213.0,0.0297,47.09,39.52,51.97,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1070,-6.292,-76.0394,2002-08-13,h10v09,3020.0,2120.0,0.614,0.0625,0.8903,0.3691,0.0109,225.0,0.0214,50.16,32.51,7.76,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1070,-6.292,-76.0394,2002-08-29,h10v09,3020.0,2120.0,0.5152,0.0475,0.9307,0.2676,0.0098,246.0,0.0096,-136.19,23.57,33.53,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1070,-6.292,-76.0394,2002-09-14,h10v09,3020.0,2120.0,0.5057,0.0376,0.8971,0.2784,0.009,262.0,0.0151,-149.28,19.34,33.81,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1070,-6.292,-76.0394,2002-09-30,h10v09,3020.0,2120.0,0.5226,0.051,0.8944,0.289,0.0107,278.0,0.0161,-168.0,16.53,33.25,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
