Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,3649,-5.712986091901971,-76.69466982249243,2007-01-17,h10v09,2742.0,1769.0,0.8208,0.072,0.8405,0.3371,0.0766,29.0,0.0292,160.08,27.43,14.38,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3649,-5.712986091901971,-76.69466982249243,2007-02-02,h10v09,2742.0,1769.0,0.5805,0.0404,0.9031,0.3185,0.0152,45.0,0.0162,169.14,26.08,14.47,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3649,-5.712986091901971,-76.69466982249243,2007-02-18,h10v09,2742.0,1769.0,0.3101,0.061,0.4587,0.3145,0.1295,52.0,0.1167,175.51,23.97,27.84,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3649,-5.712986091901971,-76.69466982249243,2007-03-06,h10v09,2742.0,1769.0,0.5346,0.0475,0.8022,0.3253,0.0247,79.0,0.0357,17.76,27.32,15.28,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3649,-5.712986091901971,-76.69466982249243,2007-03-22,h10v09,2742.0,1769.0,0.4743,0.0835,0.5969,0.4283,0.1183,95.0,0.1081,31.3,28.16,15.47,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3649,-5.712986091901971,-76.69466982249243,2007-04-07,h10v09,2742.0,1769.0,0.6129,0.0562,0.8445,0.3749,0.0219,104.0,0.0316,37.77,30.48,28.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3649,-5.712986091901971,-76.69466982249243,2007-04-23,h10v09,2742.0,1769.0,0.2324,0.1069,0.369,0.2708,0.126,116.0,0.1248,-127.43,27.53,27.38,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3649,-5.712986091901971,-76.69466982249243,2007-05-09,h10v09,2742.0,1769.0,0.5347,0.0435,0.8836,0.2915,0.0161,134.0,0.018,51.22,32.98,1.44,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3649,-5.712986091901971,-76.69466982249243,2007-05-25,h10v09,2742.0,1769.0,0.4526,0.0338,0.8877,0.2439,0.0085,155.0,0.0145,-114.15,33.45,38.35,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3649,-5.712986091901971,-76.69466982249243,2007-06-10,h10v09,2742.0,1769.0,0.6589,0.0721,0.9239,0.3923,0.0672,170.0,0.0155,55.19,41.25,48.7,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3649,-5.712986091901971,-76.69466982249243,2007-06-26,h10v09,2742.0,1769.0,0.524,0.0398,0.8957,0.291,0.01,189.0,0.016,-118.62,36.16,14.2,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3659,-6.939438225282601,-76.80786345912996,2006-12-19,h10v09,3330.0,1802.0,0.6171,0.1023,0.7954,0.4362,0.0225,364.0,0.0497,-26.31,29.55,14.28,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3659,-6.939438225282601,-76.80786345912996,2007-01-01,h10v09,3330.0,1802.0,0.3072,0.1766,0.4116,0.3642,0.183,13.0,0.1518,153.17,27.45,15.56,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3659,-6.939438225282601,-76.80786345912996,2007-01-17,h10v09,3330.0,1802.0,0.7411,0.156,0.7521,0.6425,0.082,24.0,0.0909,-17.84,31.2,27.37,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3659,-6.939438225282601,-76.80786345912996,2007-02-02,h10v09,3330.0,1802.0,0.4922,0.0825,0.7435,0.3066,0.0332,45.0,0.0451,173.31,25.75,15.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3659,-6.939438225282601,-76.80786345912996,2007-02-18,h10v09,3330.0,1802.0,0.4595,0.0654,0.7675,0.2875,0.0208,59.0,0.0378,-176.1,21.79,39.88,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3659,-6.939438225282601,-76.80786345912996,2007-03-06,h10v09,3330.0,1802.0,0.5387,0.1354,0.6558,0.4095,0.0553,72.0,0.0851,15.29,29.0,27.18,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3659,-6.939438225282601,-76.80786345912996,2007-03-22,h10v09,3330.0,1802.0,0.6777,0.113,0.7858,0.457,0.0403,81.0,0.0548,22.53,30.61,38.44,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3659,-6.939438225282601,-76.80786345912996,2007-04-07,h10v09,3330.0,1802.0,0.5518,0.0689,0.8022,0.361,0.0142,109.0,0.0396,-132.89,28.2,15.38,3482.0,3.0,0b0000110110011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3659,-6.939438225282601,-76.80786345912996,2007-04-23,h10v09,3330.0,1802.0,0.6494,0.0932,0.7979,0.4387,0.0314,113.0,0.0493,44.34,33.66,38.72,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3659,-6.939438225282601,-76.80786345912996,2007-05-09,h10v09,3330.0,1802.0,0.5742,0.088,0.7619,0.3804,0.0342,136.0,0.0514,54.47,36.3,28.11,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3659,-6.939438225282601,-76.80786345912996,2007-05-25,h10v09,3330.0,1802.0,0.5828,0.0772,0.783,0.3723,0.0322,159.0,0.0453,59.83,38.4,14.64,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3659,-6.939438225282601,-76.80786345912996,2007-06-10,h10v09,3330.0,1802.0,0.5578,0.0805,0.7833,0.3547,0.0289,166.0,0.0431,-62.73,38.03,0.5,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3659,-6.939438225282601,-76.80786345912996,2007-06-26,h10v09,3330.0,1802.0,0.5307,0.0964,0.7288,0.3621,0.0353,184.0,0.0568,57.69,40.25,27.46,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3685,-6.911054339106914,-76.61694946054432,2006-12-19,h10v09,3317.0,1891.0,0.3641,0.0279,0.7923,0.1847,0.0256,358.0,0.0214,137.98,22.31,56.08,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3685,-6.911054339106914,-76.61694946054432,2007-01-01,h10v09,3317.0,1891.0,0.2883,0.1837,0.351,0.4251,0.1896,4.0,0.2042,147.81,26.03,30.07,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3685,-6.911054339106914,-76.61694946054432,2007-01-17,h10v09,3317.0,1891.0,0.3871,0.062,0.6132,0.2999,0.066,20.0,0.0719,154.72,25.88,30.26,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3685,-6.911054339106914,-76.61694946054432,2007-02-02,h10v09,3317.0,1891.0,0.5381,0.0604,0.812,0.3259,0.0229,45.0,0.0338,171.27,25.58,17.48,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3685,-6.911054339106914,-76.61694946054432,2007-02-18,h10v09,3317.0,1891.0,0.5421,0.0556,0.8858,0.3022,0.0137,59.0,0.0183,-176.74,21.61,41.04,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3685,-6.911054339106914,-76.61694946054432,2007-03-06,h10v09,3317.0,1891.0,0.6333,0.0611,0.8788,0.3706,0.0194,77.0,0.0239,-159.51,24.39,17.47,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3685,-6.911054339106914,-76.61694946054432,2007-03-22,h10v09,3317.0,1891.0,0.6538,0.0804,0.8531,0.4291,0.0536,93.0,0.034,-143.46,25.6,17.29,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3685,-6.911054339106914,-76.61694946054432,2007-04-07,h10v09,3317.0,1891.0,0.6121,0.0758,0.7827,0.4619,0.0191,102.0,0.0563,-141.36,28.1,2.54,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3685,-6.911054339106914,-76.61694946054432,2007-04-23,h10v09,3317.0,1891.0,0.6376,0.1032,0.6337,0.4091,0.0953,123.0,0.0917,-120.92,28.74,40.56,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3685,-6.911054339106914,-76.61694946054432,2007-05-09,h10v09,3317.0,1891.0,0.5888,0.1277,0.6116,0.4752,0.0841,134.0,0.1145,-120.72,33.78,1.81,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3685,-6.911054339106914,-76.61694946054432,2007-05-25,h10v09,3317.0,1891.0,0.7459,0.0688,0.9045,0.4969,0.0086,159.0,0.0249,58.36,38.27,12.92,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3685,-6.911054339106914,-76.61694946054432,2007-06-10,h10v09,3317.0,1891.0,0.5735,0.1156,0.7228,0.4402,0.0897,175.0,0.0708,58.85,39.19,12.65,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3685,-6.911054339106914,-76.61694946054432,2007-06-26,h10v09,3317.0,1891.0,0.6763,0.0699,0.8361,0.4248,0.0296,184.0,0.0379,57.03,40.11,25.98,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3692,-5.469135651128677,-76.66584024328755,2006-12-19,h10v09,2625.0,1767.0,0.5325,0.0445,0.8082,0.3121,0.0268,359.0,0.0331,-26.23,33.71,48.71,35156.0,1.0,0b1000100101010100,0b00,VI produced with good quality,0b0101,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3692,-5.469135651128677,-76.66584024328755,2007-01-01,h10v09,2625.0,1767.0,0.129,0.2719,0.1503,0.4365,0.3424,6.0,0.3224,-21.37,29.46,1.0,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3692,-5.469135651128677,-76.66584024328755,2007-01-17,h10v09,2625.0,1767.0,0.48,0.0362,0.8529,0.2647,0.0162,29.0,0.021,160.79,27.54,14.11,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3692,-5.469135651128677,-76.66584024328755,2007-02-02,h10v09,2625.0,1767.0,0.4811,0.0293,0.8618,0.2642,0.0148,45.0,0.0196,169.75,26.15,14.2,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3692,-5.469135651128677,-76.66584024328755,2007-02-18,h10v09,2625.0,1767.0,0.4889,0.119,0.6381,0.4075,0.0757,58.0,0.09,2.18,32.55,48.4,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3692,-5.469135651128677,-76.66584024328755,2007-03-06,h10v09,2625.0,1767.0,0.4476,0.0407,0.8501,0.2432,0.0151,68.0,0.0197,-169.9,22.87,27.66,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3692,-5.469135651128677,-76.66584024328755,2007-03-22,h10v09,2625.0,1767.0,0.5959,0.0646,0.8056,0.3698,0.0299,81.0,0.0398,20.13,30.27,39.69,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3692,-5.469135651128677,-76.66584024328755,2007-04-07,h10v09,2625.0,1767.0,0.5248,0.0414,0.8394,0.2991,0.0207,102.0,0.0261,21.77,27.46,1.04,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3692,-5.469135651128677,-76.66584024328755,2007-04-23,h10v09,2625.0,1767.0,0.5155,0.075,0.7188,0.3754,0.1079,118.0,0.0614,43.59,29.95,1.26,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3692,-5.469135651128677,-76.66584024328755,2007-05-09,h10v09,2625.0,1767.0,0.5045,0.0395,0.8476,0.2825,0.0184,134.0,0.0233,42.96,32.79,1.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3692,-5.469135651128677,-76.66584024328755,2007-05-25,h10v09,2625.0,1767.0,0.4638,0.0303,0.8732,0.2483,0.0135,155.0,0.0168,-114.03,33.24,38.16,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3692,-5.469135651128677,-76.66584024328755,2007-06-10,h10v09,2625.0,1767.0,0.5327,0.0681,0.7231,0.3548,0.0399,161.0,0.057,55.7,39.42,40.26,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3692,-5.469135651128677,-76.66584024328755,2007-06-26,h10v09,2625.0,1767.0,0.525,0.047,0.8217,0.3086,0.0219,177.0,0.0302,55.43,40.21,39.97,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3695,-5.636338028013915,-75.57133657890496,2006-12-19,h10v09,2705.0,2301.0,0.612,0.0663,0.8466,0.3829,0.0186,364.0,0.0318,-26.07,29.44,5.16,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3695,-5.636338028013915,-75.57133657890496,2007-01-01,h10v09,2705.0,2301.0,0.6976,0.0681,0.8629,0.4417,0.0227,12.0,0.0325,-20.06,36.21,57.15,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3695,-5.636338028013915,-75.57133657890496,2007-01-17,h10v09,2705.0,2301.0,0.4762,0.0295,0.8915,0.2477,0.0143,29.0,0.0142,157.36,26.51,24.15,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
