Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,2102,-6.56442664767728,-76.08300934140289,2016-12-02,h10v09,3150.0,2119.0,0.5429,0.0606,0.8042,0.3485,0.0193,349.0,0.0378,143.07,24.34,32.78,4369.0,1.0,0b0001000100010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2102,-6.56442664767728,-76.08300934140289,2016-12-18,h10v09,3150.0,2119.0,0.5408,0.0998,0.6786,0.3861,0.0515,356.0,0.0739,141.63,23.99,42.98,4114.0,3.0,0b0001000000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2107,-5.544976635100384,-76.33130727413504,2016-06-25,h10v09,2661.0,1932.0,0.494,0.0386,0.9003,0.2632,0.0112,182.0,0.0138,-119.07,35.98,17.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2107,-5.544976635100384,-76.33130727413504,2016-07-11,h10v09,2661.0,1932.0,0.4905,0.0274,0.8883,0.2689,0.01,198.0,0.0159,-120.76,34.92,17.56,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2107,-5.544976635100384,-76.33130727413504,2016-07-27,h10v09,2661.0,1932.0,0.4801,0.0355,0.8875,0.2603,0.0105,214.0,0.0155,-126.35,32.51,17.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2107,-5.544976635100384,-76.33130727413504,2016-08-12,h10v09,2661.0,1932.0,0.5269,0.0453,0.8569,0.2973,0.0177,239.0,0.0229,-144.29,28.04,2.09,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2107,-5.544976635100384,-76.33130727413504,2016-08-28,h10v09,2661.0,1932.0,0.5779,0.0544,0.8531,0.3495,0.0165,248.0,0.0277,35.49,27.18,13.19,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2107,-5.544976635100384,-76.33130727413504,2016-09-13,h10v09,2661.0,1932.0,0.4973,0.0239,0.9337,0.2568,0.0084,258.0,0.0088,-141.45,16.61,55.86,2261.0,1.0,0b0000100011010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2107,-5.544976635100384,-76.33130727413504,2016-09-29,h10v09,2661.0,1932.0,0.664,0.0897,0.8219,0.4002,0.0367,273.0,0.0391,13.68,23.73,27.0,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2107,-5.544976635100384,-76.33130727413504,2016-10-15,h10v09,2661.0,1932.0,0.5662,0.0484,0.8682,0.3317,0.0148,303.0,0.0234,161.22,20.4,1.45,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2107,-5.544976635100384,-76.33130727413504,2016-10-31,h10v09,2661.0,1932.0,0.6589,0.0704,0.8491,0.4181,0.0221,305.0,0.0341,-15.96,23.39,27.0,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2107,-5.544976635100384,-76.33130727413504,2016-11-16,h10v09,2661.0,1932.0,0.3934,0.0706,0.7364,0.2484,0.0976,333.0,0.0377,142.85,22.91,29.32,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2107,-5.544976635100384,-76.33130727413504,2016-12-02,h10v09,2661.0,1932.0,0.4868,0.0208,0.8965,0.2639,0.0092,349.0,0.0144,140.78,25.28,29.42,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2107,-5.544976635100384,-76.33130727413504,2016-12-18,h10v09,2661.0,1932.0,0.593,0.0302,0.8883,0.3502,0.0114,360.0,0.0207,-30.35,29.7,13.46,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2108,-5.335389403596253,-76.01475499828726,2016-06-25,h10v09,2560.0,2070.0,0.5251,0.0314,0.8775,0.2945,0.0132,182.0,0.0192,-118.3,35.63,20.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2108,-5.335389403596253,-76.01475499828726,2016-07-11,h10v09,2560.0,2070.0,0.4991,0.0278,0.8815,0.2749,0.0118,205.0,0.0173,-121.07,32.68,32.49,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2108,-5.335389403596253,-76.01475499828726,2016-07-27,h10v09,2560.0,2070.0,0.5161,0.021,0.8713,0.2894,0.0138,214.0,0.0199,-125.61,32.15,19.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2108,-5.335389403596253,-76.01475499828726,2016-08-12,h10v09,2560.0,2070.0,0.5534,0.0375,0.8616,0.3203,0.0165,239.0,0.0238,-137.46,27.68,4.7,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2108,-5.335389403596253,-76.01475499828726,2016-08-28,h10v09,2560.0,2070.0,0.5066,0.0283,0.8817,0.2802,0.012,253.0,0.0176,-143.5,21.54,31.46,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2108,-5.335389403596253,-76.01475499828726,2016-09-13,h10v09,2560.0,2070.0,0.607,0.052,0.8305,0.3824,0.0221,257.0,0.0354,27.08,26.22,24.88,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2108,-5.335389403596253,-76.01475499828726,2016-09-29,h10v09,2560.0,2070.0,0.6357,0.0449,0.8558,0.394,0.0198,275.0,0.0306,12.29,26.21,45.91,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2108,-5.335389403596253,-76.01475499828726,2016-10-15,h10v09,2560.0,2070.0,0.6897,0.0691,0.8333,0.4631,0.0253,289.0,0.0421,-2.73,22.33,24.79,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2108,-5.335389403596253,-76.01475499828726,2016-10-31,h10v09,2560.0,2070.0,0.6639,0.0543,0.8372,0.4302,0.0243,305.0,0.0381,-15.24,23.2,24.79,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2108,-5.335389403596253,-76.01475499828726,2016-11-16,h10v09,2560.0,2070.0,0.5753,0.0585,0.816,0.4196,0.0048,321.0,0.0425,-26.26,25.42,24.79,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2108,-5.335389403596253,-76.01475499828726,2016-12-02,h10v09,2560.0,2070.0,0.6605,0.0467,0.8719,0.4064,0.0187,344.0,0.0278,-31.17,27.87,10.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2108,-5.335389403596253,-76.01475499828726,2016-12-18,h10v09,2560.0,2070.0,0.6956,0.0605,0.8723,0.4576,0.0139,362.0,0.0312,-28.4,32.15,36.44,3482.0,3.0,0b0000110110011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2111,-5.623597121632923,-75.81781716667395,2016-06-25,h10v09,2699.0,2182.0,0.3989,0.0651,0.6351,0.3316,0.0215,177.0,0.074,57.53,38.59,21.11,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2111,-5.623597121632923,-75.81781716667395,2016-07-11,h10v09,2699.0,2182.0,0.5601,0.0551,0.8314,0.3315,0.0228,204.0,0.0305,49.43,40.34,51.56,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2111,-5.623597121632923,-75.81781716667395,2016-07-27,h10v09,2699.0,2182.0,0.4711,0.035,0.8727,0.2545,0.0133,214.0,0.0173,-125.51,32.21,22.04,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2111,-5.623597121632923,-75.81781716667395,2016-08-12,h10v09,2699.0,2182.0,0.5121,0.0439,0.8644,0.2833,0.0166,239.0,0.0206,-138.35,27.66,7.23,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2111,-5.623597121632923,-75.81781716667395,2016-08-28,h10v09,2699.0,2182.0,0.4425,0.0399,0.7805,0.1996,0.0478,242.0,0.0246,-128.38,20.92,58.14,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2111,-5.623597121632923,-75.81781716667395,2016-09-13,h10v09,2699.0,2182.0,0.6008,0.055,0.8624,0.3533,0.0198,257.0,0.0261,28.21,26.11,22.67,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2111,-5.623597121632923,-75.81781716667395,2016-09-29,h10v09,2699.0,2182.0,0.6742,0.0806,0.8388,0.4383,0.0248,273.0,0.0384,13.86,23.23,22.58,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2111,-5.623597121632923,-75.81781716667395,2016-10-15,h10v09,2699.0,2182.0,0.5531,0.0451,0.8656,0.3151,0.0173,303.0,0.0227,162.38,19.9,6.6,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2111,-5.623597121632923,-75.81781716667395,2016-10-31,h10v09,2699.0,2182.0,0.674,0.0745,0.8402,0.433,0.0256,305.0,0.0376,-16.41,22.89,22.58,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2111,-5.623597121632923,-75.81781716667395,2016-11-16,h10v09,2699.0,2182.0,0.4632,0.0415,0.7083,0.3262,0.0572,333.0,0.0557,142.04,22.5,33.34,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2111,-5.623597121632923,-75.81781716667395,2016-12-02,h10v09,2699.0,2182.0,0.6471,0.0617,0.8515,0.399,0.0231,346.0,0.032,-29.31,30.13,34.55,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2111,-5.623597121632923,-75.81781716667395,2016-12-18,h10v09,2699.0,2182.0,0.6965,0.0666,0.8453,0.4416,0.0282,362.0,0.037,-27.91,31.81,34.65,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2119,-6.331956733542304,-77.5021084607029,2016-06-25,h10v09,3039.0,1425.0,0.4586,0.0417,0.8611,0.2628,0.0073,182.0,0.0196,-117.97,37.27,8.31,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2119,-6.331956733542304,-77.5021084607029,2016-07-11,h10v09,3039.0,1425.0,0.4132,0.041,0.8377,0.239,0.0063,205.0,0.0211,-121.37,34.35,22.22,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2119,-6.331956733542304,-77.5021084607029,2016-07-27,h10v09,3039.0,1425.0,0.0897,0.1406,0.1012,0.4624,0.2037,221.0,0.3774,-127.24,31.35,22.03,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2119,-6.331956733542304,-77.5021084607029,2016-08-12,h10v09,3039.0,1425.0,0.4171,0.0447,0.8472,0.2383,0.0062,237.0,0.0197,-133.85,27.45,21.57,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2119,-6.331956733542304,-77.5021084607029,2016-08-28,h10v09,3039.0,1425.0,0.3736,0.0362,0.8966,0.1945,0.0037,244.0,0.0106,-135.5,24.37,33.7,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2119,-6.331956733542304,-77.5021084607029,2016-09-13,h10v09,3039.0,1425.0,0.5589,0.085,0.8387,0.3569,0.0118,257.0,0.0313,29.16,27.87,34.64,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2119,-6.331956733542304,-77.5021084607029,2016-09-29,h10v09,3039.0,1425.0,0.3635,0.0584,0.6559,0.2532,0.0976,281.0,0.0526,-171.2,11.83,58.01,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2119,-6.331956733542304,-77.5021084607029,2016-10-15,h10v09,3039.0,1425.0,0.5095,0.0676,0.8121,0.3319,0.0105,303.0,0.0344,-15.86,21.1,8.39,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2119,-6.331956733542304,-77.5021084607029,2016-10-31,h10v09,3039.0,1425.0,0.535,0.0687,0.8285,0.3434,0.011,319.0,0.0322,-27.07,23.2,8.49,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2119,-6.331956733542304,-77.5021084607029,2016-11-16,h10v09,3039.0,1425.0,0.5524,0.0813,0.831,0.3653,0.0089,321.0,0.0337,-23.08,26.07,34.64,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2119,-6.331956733542304,-77.5021084607029,2016-12-02,h10v09,3039.0,1425.0,0.4783,0.0686,0.8535,0.2709,0.0127,349.0,0.0214,144.28,25.5,21.12,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
