Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,3882,-5.49005851410074,-77.39191865885853,2021-04-07,h10v09,2635.0,1422.0,0.3371,0.1172,0.8069,0.1863,0.1332,99.0,0.0199,-145.55,26.83,5.7,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3882,-5.49005851410074,-77.39191865885853,2021-04-23,h10v09,2635.0,1422.0,0.5232,0.0478,0.8776,0.3054,0.0081,124.0,0.0199,49.38,31.98,9.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3882,-5.49005851410074,-77.39191865885853,2021-05-09,h10v09,2635.0,1422.0,0.1806,0.2062,0.2401,0.3463,0.2575,131.0,0.2122,-126.59,32.15,5.78,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3882,-5.49005851410074,-77.39191865885853,2021-05-25,h10v09,2635.0,1422.0,0.1724,0.2034,0.1998,0.4485,0.1985,147.0,0.2991,-120.07,34.77,5.6,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3882,-5.49005851410074,-77.39191865885853,2021-06-10,h10v09,2635.0,1422.0,0.1776,0.0409,0.3113,0.2262,0.076,175.0,0.1188,-113.16,33.71,51.03,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3882,-5.49005851410074,-77.39191865885853,2021-06-26,h10v09,2635.0,1422.0,0.3522,0.0409,0.7251,0.1607,0.0474,184.0,0.0256,-116.16,34.36,42.87,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3883,-6.081693229189671,-76.04554760839422,2020-12-18,h10v09,2919.0,2103.0,0.6532,0.0541,0.8819,0.3937,0.0173,355.0,0.0247,-29.88,28.8,10.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3883,-6.081693229189671,-76.04554760839422,2021-01-01,h10v09,2919.0,2103.0,0.5424,0.1292,0.6628,0.44,0.0478,14.0,0.0892,-24.12,31.27,24.05,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3883,-6.081693229189671,-76.04554760839422,2021-01-17,h10v09,2919.0,2103.0,0.7381,0.0912,0.8359,0.4657,0.0372,30.0,0.0416,-15.39,30.85,24.05,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3883,-6.081693229189671,-76.04554760839422,2021-02-02,h10v09,2919.0,2103.0,0.5663,0.0394,0.9002,0.322,0.0102,44.0,0.0169,167.32,27.08,4.8,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3883,-6.081693229189671,-76.04554760839422,2021-02-18,h10v09,2919.0,2103.0,0.304,0.0605,0.4971,0.2736,0.1444,49.0,0.0919,171.81,22.27,42.3,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3883,-6.081693229189671,-76.04554760839422,2021-03-06,h10v09,2919.0,2103.0,0.4684,0.049,0.8284,0.2739,0.0138,67.0,0.0257,-170.69,24.14,19.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3883,-6.081693229189671,-76.04554760839422,2021-03-22,h10v09,2919.0,2103.0,0.4482,0.0241,0.8984,0.2375,0.008,81.0,0.0127,-154.22,21.34,42.3,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3883,-6.081693229189671,-76.04554760839422,2021-04-07,h10v09,2919.0,2103.0,0.6222,0.0558,0.8672,0.3726,0.0188,105.0,0.0265,36.7,34.65,53.01,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3883,-6.081693229189671,-76.04554760839422,2021-04-23,h10v09,2919.0,2103.0,0.4781,0.0367,0.8884,0.259,0.0102,115.0,0.0153,-128.09,28.65,19.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3883,-6.081693229189671,-76.04554760839422,2021-05-09,h10v09,2919.0,2103.0,0.4795,0.0493,0.8236,0.2865,0.0138,142.0,0.0277,55.73,36.57,23.96,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3883,-6.081693229189671,-76.04554760839422,2021-05-25,h10v09,2919.0,2103.0,0.5575,0.048,0.8605,0.3295,0.0148,153.0,0.0247,53.34,41.2,53.11,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3883,-6.081693229189671,-76.04554760839422,2021-06-10,h10v09,2919.0,2103.0,0.5826,0.0501,0.8753,0.343,0.0141,174.0,0.0228,58.14,39.61,24.05,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3883,-6.081693229189671,-76.04554760839422,2021-06-26,h10v09,2919.0,2103.0,0.4545,0.0288,0.9035,0.2409,0.0075,186.0,0.0122,-117.79,35.72,31.93,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3887,-6.28035922283821,-76.68630920776259,2020-12-18,h10v09,3014.0,1811.0,0.4353,0.1358,0.5737,0.394,0.1419,353.0,0.1067,144.56,26.63,13.84,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3887,-6.28035922283821,-76.68630920776259,2021-01-01,h10v09,3014.0,1811.0,0.8518,0.0882,0.8809,0.463,0.0488,12.0,0.0293,-11.7,29.11,0.93,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3887,-6.28035922283821,-76.68630920776259,2021-01-17,h10v09,3014.0,1811.0,0.4318,0.1107,0.5222,0.4506,0.1429,25.0,0.1414,-14.84,35.66,55.53,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3887,-6.28035922283821,-76.68630920776259,2021-02-02,h10v09,3014.0,1811.0,0.621,0.1199,0.764,0.4569,0.0307,39.0,0.0611,-9.41,32.3,39.87,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3887,-6.28035922283821,-76.68630920776259,2021-02-18,h10v09,3014.0,1811.0,0.4543,0.1406,0.5383,0.4692,0.1886,57.0,0.1408,2.93,34.29,55.64,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3887,-6.28035922283821,-76.68630920776259,2021-03-06,h10v09,3014.0,1811.0,0.5558,0.0695,0.8424,0.352,0.0113,67.0,0.0301,-170.3,24.75,13.93,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3887,-6.28035922283821,-76.68630920776259,2021-03-22,h10v09,3014.0,1811.0,0.6217,0.0803,0.8436,0.3998,0.0176,92.0,0.0339,55.11,27.12,1.07,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3887,-6.28035922283821,-76.68630920776259,2021-04-07,h10v09,3014.0,1811.0,0.6188,0.0843,0.7949,0.443,0.0215,112.0,0.0506,41.03,34.81,48.5,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3887,-6.28035922283821,-76.68630920776259,2021-04-23,h10v09,3014.0,1811.0,0.5349,0.0649,0.8239,0.3304,0.0169,115.0,0.0319,-131.19,29.24,14.11,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3887,-6.28035922283821,-76.68630920776259,2021-05-09,h10v09,3014.0,1811.0,0.2497,0.1638,0.3246,0.3727,0.176,131.0,0.19,-121.66,32.25,14.02,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3887,-6.28035922283821,-76.68630920776259,2021-05-25,h10v09,3014.0,1811.0,0.5573,0.0755,0.8483,0.3424,0.0135,147.0,0.0281,-120.62,34.94,13.93,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3887,-6.28035922283821,-76.68630920776259,2021-06-10,h10v09,3014.0,1811.0,0.6307,0.0829,0.8339,0.4109,0.0204,174.0,0.0372,57.28,40.17,28.94,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3887,-6.28035922283821,-76.68630920776259,2021-06-26,h10v09,3014.0,1811.0,0.5267,0.0591,0.8459,0.3223,0.0109,186.0,0.0269,-118.16,36.24,27.28,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3895,-6.201637039608355,-76.63859765076462,2020-12-18,h10v09,2976.0,1828.0,0.5266,0.0423,0.93,0.2871,0.0048,353.0,0.0104,144.4,26.65,14.2,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3895,-6.201637039608355,-76.63859765076462,2021-01-01,h10v09,2976.0,1828.0,0.3188,0.0967,0.4909,0.299,0.1333,3.0,0.1021,147.83,27.76,14.29,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3895,-6.201637039608355,-76.63859765076462,2021-01-17,h10v09,2976.0,1828.0,0.5399,0.0557,0.8676,0.3174,0.0116,21.0,0.0225,-21.62,30.3,15.37,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3895,-6.201637039608355,-76.63859765076462,2021-02-02,h10v09,2976.0,1828.0,0.4152,0.1231,0.5897,0.3511,0.0799,39.0,0.0906,-9.56,32.29,39.68,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3895,-6.201637039608355,-76.63859765076462,2021-02-18,h10v09,2976.0,1828.0,0.6957,0.0954,0.8909,0.4854,0.0013,62.0,0.028,6.86,29.45,28.66,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3895,-6.201637039608355,-76.63859765076462,2021-03-06,h10v09,2976.0,1828.0,0.4621,0.0349,0.91,0.2505,0.004,67.0,0.0118,-170.08,24.71,14.2,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3895,-6.201637039608355,-76.63859765076462,2021-03-22,h10v09,2976.0,1828.0,0.5869,0.0576,0.8797,0.3502,0.0118,85.0,0.0224,24.17,27.96,15.55,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3895,-6.201637039608355,-76.63859765076462,2021-04-07,h10v09,2976.0,1828.0,0.2668,0.1428,0.3661,0.3438,0.1584,99.0,0.1595,-139.4,26.53,14.2,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3895,-6.201637039608355,-76.63859765076462,2021-04-23,h10v09,2976.0,1828.0,0.7438,0.1021,0.8299,0.2754,0.0786,115.0,0.0256,-131.23,29.15,14.38,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3895,-6.201637039608355,-76.63859765076462,2021-05-09,h10v09,2976.0,1828.0,0.5955,0.0628,0.8429,0.345,0.0262,140.0,0.0294,38.57,34.72,0.67,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3895,-6.201637039608355,-76.63859765076462,2021-05-25,h10v09,2976.0,1828.0,0.2737,0.0853,0.5377,0.2222,0.0272,147.0,0.0668,-120.59,34.84,14.29,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3895,-6.201637039608355,-76.63859765076462,2021-06-10,h10v09,2976.0,1828.0,0.3594,0.1405,0.5225,0.331,0.112,174.0,0.1038,57.08,40.09,28.66,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3895,-6.201637039608355,-76.63859765076462,2021-06-26,h10v09,2976.0,1828.0,0.3268,0.0439,0.792,0.1629,0.0233,186.0,0.0189,-117.97,36.16,27.56,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3896,-6.254046612679011,-76.94445690037632,2020-12-18,h10v09,3001.0,1686.0,0.6173,0.0721,0.8879,0.3419,0.0215,360.0,0.0203,145.16,26.33,25.25,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3896,-6.254046612679011,-76.94445690037632,2021-01-01,h10v09,3001.0,1686.0,0.3842,0.1484,0.5714,0.3249,0.1575,12.0,0.0886,-23.38,29.34,3.43,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3896,-6.254046612679011,-76.94445690037632,2021-01-17,h10v09,3001.0,1686.0,0.3624,0.1331,0.503,0.3542,0.1328,28.0,0.1171,-23.3,28.92,3.53,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3896,-6.254046612679011,-76.94445690037632,2021-02-02,h10v09,3001.0,1686.0,0.7722,0.122,0.7827,0.4989,0.0594,39.0,0.0608,-9.44,32.55,41.5,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3896,-6.254046612679011,-76.94445690037632,2021-02-18,h10v09,3001.0,1686.0,0.3883,0.101,0.5253,0.3721,0.1347,51.0,0.1158,178.09,25.87,11.39,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3896,-6.254046612679011,-76.94445690037632,2021-03-06,h10v09,3001.0,1686.0,0.2749,0.175,0.3649,0.3643,0.1739,76.0,0.1695,17.77,26.47,3.51,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3896,-6.254046612679011,-76.94445690037632,2021-03-22,h10v09,3001.0,1686.0,0.4678,0.1604,0.6778,0.35,0.1735,85.0,0.0672,26.92,28.25,18.19,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3896,-6.254046612679011,-76.94445690037632,2021-04-07,h10v09,3001.0,1686.0,0.6747,0.0707,0.8218,0.4695,0.0234,101.0,0.0459,37.93,29.68,18.09,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
