Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,874,-7.597875070160168,-76.24368895263702,2011-06-10,h10v09,3646.0,2124.0,0.4756,0.0442,0.8682,0.2652,0.0109,175.0,0.0187,-114.31,36.92,33.25,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,874,-7.597875070160168,-76.24368895263702,2011-06-26,h10v09,3646.0,2124.0,0.5075,0.0667,0.8045,0.3157,0.0179,177.0,0.0342,-114.45,38.65,6.7,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,889,-6.525571951158751,-77.30569775147015,2010-12-19,h10v09,3132.0,1533.0,0.4619,0.0453,0.8149,0.2785,0.0127,1.0,0.0284,-30.08,29.14,5.68,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,889,-6.525571951158751,-77.30569775147015,2011-01-01,h10v09,3132.0,1533.0,0.4619,0.0453,0.8149,0.2785,0.0127,1.0,0.0284,-30.08,29.14,5.68,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,889,-6.525571951158751,-77.30569775147015,2011-01-17,h10v09,3132.0,1533.0,0.2864,0.023,0.9726,0.13,0.0029,20.0,0.0018,149.51,23.08,52.58,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,889,-6.525571951158751,-77.30569775147015,2011-02-02,h10v09,3132.0,1533.0,0.1325,0.0802,0.1562,0.4267,0.0949,33.0,0.3114,-16.28,28.81,5.86,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,889,-6.525571951158751,-77.30569775147015,2011-02-18,h10v09,3132.0,1533.0,0.5492,0.0867,0.7939,0.363,0.0201,58.0,0.0417,4.05,28.6,19.92,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,889,-6.525571951158751,-77.30569775147015,2011-03-06,h10v09,3132.0,1533.0,0.5151,0.0741,0.8017,0.3445,0.0112,69.0,0.0379,11.42,32.71,50.82,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,889,-6.525571951158751,-77.30569775147015,2011-03-22,h10v09,3132.0,1533.0,0.3596,0.0218,0.8858,0.1668,0.0184,93.0,0.0101,-139.98,22.21,45.02,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,889,-6.525571951158751,-77.30569775147015,2011-04-07,h10v09,3132.0,1533.0,0.3355,0.0267,0.8921,0.172,0.003,102.0,0.0098,-135.29,24.86,35.4,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,889,-6.525571951158751,-77.30569775147015,2011-04-23,h10v09,3132.0,1533.0,0.2003,0.0752,0.3479,0.2454,0.0502,125.0,0.1187,-118.42,28.41,45.22,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,889,-6.525571951158751,-77.30569775147015,2011-05-09,h10v09,3132.0,1533.0,0.1622,0.0476,0.3622,0.1647,0.0962,139.0,0.0771,-109.78,29.7,59.12,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,889,-6.525571951158751,-77.30569775147015,2011-05-25,h10v09,3132.0,1533.0,0.3351,0.0439,0.6641,0.2289,0.0191,159.0,0.0462,-115.05,35.74,23.14,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,889,-6.525571951158751,-77.30569775147015,2011-06-10,h10v09,3132.0,1533.0,0.2294,0.0428,0.5023,0.1612,0.0409,175.0,0.0534,-116.21,36.65,23.14,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,889,-6.525571951158751,-77.30569775147015,2011-06-26,h10v09,3132.0,1533.0,0.1022,0.0491,0.1567,0.3427,0.076,187.0,0.2498,-110.01,33.18,59.01,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,89,-6.48340164417584,-76.67965578486029,2010-12-19,h10v09,3112.0,1829.0,0.6014,0.0523,0.9023,0.3467,0.0115,1.0,0.0178,119.11,28.68,0.43,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,89,-6.48340164417584,-76.67965578486029,2011-01-01,h10v09,3112.0,1829.0,0.5009,0.0481,0.8843,0.2803,0.0094,15.0,0.0172,152.27,26.47,28.11,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,89,-6.48340164417584,-76.67965578486029,2011-01-17,h10v09,3112.0,1829.0,0.2245,0.0432,0.4741,0.1884,0.1181,20.0,0.0672,148.19,22.62,55.22,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,89,-6.48340164417584,-76.67965578486029,2011-02-02,h10v09,3112.0,1829.0,0.7464,0.1138,0.7379,0.5174,0.0685,35.0,0.078,-12.17,30.96,27.92,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,89,-6.48340164417584,-76.67965578486029,2011-02-18,h10v09,3112.0,1829.0,0.2655,0.0724,0.3336,0.3981,0.2124,49.0,0.1989,145.6,27.09,0.63,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,89,-6.48340164417584,-76.67965578486029,2011-03-06,h10v09,3112.0,1829.0,0.5657,0.1315,0.7899,0.3818,0.0821,74.0,0.0448,16.94,27.49,14.28,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,89,-6.48340164417584,-76.67965578486029,2011-03-22,h10v09,3112.0,1829.0,0.3727,0.0878,0.5968,0.2935,0.0684,81.0,0.0741,-130.38,26.14,0.51,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,89,-6.48340164417584,-76.67965578486029,2011-04-07,h10v09,3112.0,1829.0,0.6087,0.0587,0.8594,0.3903,0.0114,101.0,0.0295,35.63,33.26,47.9,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,89,-6.48340164417584,-76.67965578486029,2011-04-23,h10v09,3112.0,1829.0,0.2821,0.1804,0.3268,0.4656,0.1559,124.0,0.2362,48.41,35.09,38.72,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,89,-6.48340164417584,-76.67965578486029,2011-05-09,h10v09,3112.0,1829.0,0.2937,0.1213,0.4313,0.3149,0.1534,132.0,0.1251,-113.23,28.68,55.54,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,89,-6.48340164417584,-76.67965578486029,2011-05-25,h10v09,3112.0,1829.0,0.0811,0.1268,0.0872,0.5179,0.2075,148.0,0.4348,-110.35,31.65,55.43,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,89,-6.48340164417584,-76.67965578486029,2011-06-10,h10v09,3112.0,1829.0,0.443,0.0746,0.6438,0.2862,0.0524,170.0,0.062,60.17,38.83,14.82,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,89,-6.48340164417584,-76.67965578486029,2011-06-26,h10v09,3112.0,1829.0,0.3406,0.0481,0.4925,0.3303,0.0615,188.0,0.1123,54.74,40.81,38.91,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,894,-7.3912095148136645,-77.03017853882585,2010-12-19,h10v09,3547.0,1732.0,0.2999,0.0617,0.4305,0.3266,0.0838,364.0,0.13,148.56,25.86,27.19,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,894,-7.3912095148136645,-77.03017853882585,2011-01-01,h10v09,3547.0,1732.0,0.3366,0.0877,0.4866,0.3296,0.1099,15.0,0.1138,154.65,26.19,26.82,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,894,-7.3912095148136645,-77.03017853882585,2011-01-17,h10v09,3547.0,1732.0,0.0081,0.1549,0.0086,0.5219,0.4812,22.0,0.5129,155.55,24.7,38.06,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,894,-7.3912095148136645,-77.03017853882585,2011-02-02,h10v09,3547.0,1732.0,0.5517,0.0947,0.7079,0.4263,0.0768,44.0,0.0729,-4.12,31.91,39.78,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,894,-7.3912095148136645,-77.03017853882585,2011-02-18,h10v09,3547.0,1732.0,0.1324,0.0979,0.1785,0.328,0.2698,52.0,0.2286,176.42,19.51,54.79,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,894,-7.3912095148136645,-77.03017853882585,2011-03-06,h10v09,3547.0,1732.0,0.6222,0.0708,0.7908,0.4409,0.0611,74.0,0.0515,17.18,27.91,15.73,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,894,-7.3912095148136645,-77.03017853882585,2011-03-22,h10v09,3547.0,1732.0,0.5094,0.0349,0.7987,0.3236,0.0526,88.0,0.0362,-146.5,25.76,13.66,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,894,-7.3912095148136645,-77.03017853882585,2011-04-07,h10v09,3547.0,1732.0,0.55,0.0385,0.8694,0.3235,0.0122,110.0,0.0226,40.48,36.29,55.52,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,894,-7.3912095148136645,-77.03017853882585,2011-04-23,h10v09,3547.0,1732.0,0.3544,0.142,0.4858,0.3595,0.1537,127.0,0.1244,-121.55,31.15,27.47,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,894,-7.3912095148136645,-77.03017853882585,2011-05-09,h10v09,3547.0,1732.0,0.3797,0.1356,0.4991,0.3873,0.1025,131.0,0.1294,54.53,35.94,28.66,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,894,-7.3912095148136645,-77.03017853882585,2011-05-25,h10v09,3547.0,1732.0,0.4809,0.026,0.8916,0.2655,0.0074,159.0,0.0152,-114.38,36.27,26.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,894,-7.3912095148136645,-77.03017853882585,2011-06-10,h10v09,3547.0,1732.0,0.5262,0.0316,0.9118,0.2927,0.0063,175.0,0.0135,-115.27,37.18,26.91,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,894,-7.3912095148136645,-77.03017853882585,2011-06-26,h10v09,3547.0,1732.0,0.3317,0.1484,0.4157,0.4107,0.2076,177.0,0.1695,44.11,38.95,1.41,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,899,-7.010465391222765,-75.64374453725225,2010-12-19,h10v09,3365.0,2362.0,0.3651,0.0874,0.6694,0.249,0.0928,364.0,0.0493,145.73,25.1,36.83,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,899,-7.010465391222765,-75.64374453725225,2011-01-01,h10v09,3365.0,2362.0,0.2886,0.2662,0.3984,0.3445,0.0923,12.0,0.1482,-21.22,31.67,31.08,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,899,-7.010465391222765,-75.64374453725225,2011-01-17,h10v09,3365.0,2362.0,0.4407,0.1442,0.6564,0.3336,0.1425,19.0,0.0692,-20.73,30.39,18.55,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,899,-7.010465391222765,-75.64374453725225,2011-02-02,h10v09,3365.0,2362.0,0.2819,0.0805,0.4611,0.2695,0.1275,47.0,0.0994,172.43,23.14,36.93,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,899,-7.010465391222765,-75.64374453725225,2011-02-18,h10v09,3365.0,2362.0,0.6141,0.0588,0.8697,0.359,0.0199,58.0,0.025,1.35,26.9,3.33,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,899,-7.010465391222765,-75.64374453725225,2011-03-06,h10v09,3365.0,2362.0,0.2095,0.2822,0.2471,0.4387,0.2606,78.0,0.2648,19.03,32.56,49.71,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,899,-7.010465391222765,-75.64374453725225,2011-03-22,h10v09,3365.0,2362.0,0.1224,0.0308,0.2354,0.1889,0.1324,86.0,0.1169,-146.09,21.42,46.21,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,899,-7.010465391222765,-75.64374453725225,2011-04-07,h10v09,3365.0,2362.0,0.5349,0.0534,0.8296,0.3189,0.0194,101.0,0.0297,36.23,32.56,41.41,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,899,-7.010465391222765,-75.64374453725225,2011-04-23,h10v09,3365.0,2362.0,0.2554,0.1041,0.3157,0.4084,0.0751,124.0,0.2124,50.04,34.63,30.61,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,899,-7.010465391222765,-75.64374453725225,2011-05-09,h10v09,3365.0,2362.0,0.206,0.0327,0.7145,0.0895,0.0365,131.0,0.0149,54.47,34.73,17.73,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,899,-7.010465391222765,-75.64374453725225,2011-05-25,h10v09,3365.0,2362.0,0.3523,0.0321,0.8583,0.1797,0.0112,159.0,0.0137,-113.53,35.24,36.64,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
