Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,4615,-7.137713754276464,-76.43208640903742,2019-06-10,h10v09,3426.0,1996.0,0.4849,0.0898,0.7179,0.3368,0.029,176.0,0.0553,58.12,39.26,11.47,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4615,-7.137713754276464,-76.43208640903742,2019-06-26,h10v09,3426.0,1996.0,0.5941,0.0819,0.7954,0.3897,0.0271,192.0,0.0444,59.54,38.77,11.56,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4626,-7.451217530868493,-77.29241876502243,2018-12-19,h10v09,3576.0,1612.0,0.0683,0.2674,0.0701,0.5846,0.5093,356.0,0.508,-35.12,27.67,4.26,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4626,-7.451217530868493,-77.29241876502243,2019-01-01,h10v09,3576.0,1612.0,0.3685,0.2042,0.5043,0.3627,0.1623,9.0,0.1195,-22.16,31.28,31.44,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4626,-7.451217530868493,-77.29241876502243,2019-01-17,h10v09,3576.0,1612.0,0.0938,0.3735,0.1033,0.4907,0.3806,25.0,0.3988,-15.63,31.34,31.63,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4626,-7.451217530868493,-77.29241876502243,2019-02-02,h10v09,3576.0,1612.0,0.0235,0.0927,0.025,0.5209,0.5589,33.0,0.4954,157.7,20.03,59.34,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4626,-7.451217530868493,-77.29241876502243,2019-02-18,h10v09,3576.0,1612.0,0.0786,0.2748,0.0872,0.48,0.4324,64.0,0.403,9.58,28.13,18.64,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4626,-7.451217530868493,-77.29241876502243,2019-03-06,h10v09,3576.0,1612.0,0.0937,0.1493,0.102,0.5045,0.2646,73.0,0.4111,17.53,29.54,31.26,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4626,-7.451217530868493,-77.29241876502243,2019-03-22,h10v09,3576.0,1612.0,0.1557,0.19,0.1838,0.4289,0.245,84.0,0.2957,23.54,34.24,56.8,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4626,-7.451217530868493,-77.29241876502243,2019-04-07,h10v09,3576.0,1612.0,0.1064,0.2379,0.1251,0.4243,0.256,112.0,0.3299,46.29,31.73,18.46,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4626,-7.451217530868493,-77.29241876502243,2019-04-23,h10v09,3576.0,1612.0,0.1483,0.0686,0.3849,0.1369,0.0617,123.0,0.0608,48.52,37.05,50.0,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4626,-7.451217530868493,-77.29241876502243,2019-05-09,h10v09,3576.0,1612.0,0.1514,0.0166,0.6116,0.0913,0.0371,131.0,0.022,-115.15,30.33,46.1,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4626,-7.451217530868493,-77.29241876502243,2019-05-25,h10v09,3576.0,1612.0,0.171,0.0825,0.47,0.1337,0.1098,151.0,0.0482,60.28,37.21,3.87,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4626,-7.451217530868493,-77.29241876502243,2019-06-10,h10v09,3576.0,1612.0,0.4005,0.03,0.8711,0.2105,0.0099,176.0,0.0145,58.93,40.02,18.73,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4626,-7.451217530868493,-77.29241876502243,2019-06-26,h10v09,3576.0,1612.0,0.3788,0.0499,0.7396,0.2218,0.0235,185.0,0.0332,57.18,40.91,31.45,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4646,-5.798251230559933,-76.03303003317315,2018-12-19,h10v09,2783.0,2090.0,0.7239,0.081,0.8157,0.473,0.0391,362.0,0.048,-23.33,35.67,59.25,4373.0,1.0,0b0001000100010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4646,-5.798251230559933,-76.03303003317315,2019-01-01,h10v09,2783.0,2090.0,0.3623,0.1008,0.5597,0.3054,0.0833,7.0,0.0862,155.72,28.72,4.54,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4646,-5.798251230559933,-76.03303003317315,2019-01-17,h10v09,2783.0,2090.0,0.6334,0.0515,0.815,0.4348,0.032,32.0,0.0443,-14.33,29.33,10.66,36258.0,3.0,0b1000110110100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4646,-5.798251230559933,-76.03303003317315,2019-02-02,h10v09,2783.0,2090.0,0.3984,0.0823,0.5041,0.4141,0.1399,48.0,0.1365,-7.36,28.13,10.66,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4646,-5.798251230559933,-76.03303003317315,2019-02-18,h10v09,2783.0,2090.0,0.3393,0.1074,0.4655,0.3565,0.1371,64.0,0.13,6.29,27.01,10.29,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4646,-5.798251230559933,-76.03303003317315,2019-03-06,h10v09,2783.0,2090.0,0.6776,0.0876,0.7998,0.4478,0.0371,68.0,0.0498,9.89,32.91,53.01,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4646,-5.798251230559933,-76.03303003317315,2019-03-22,h10v09,2783.0,2090.0,0.5366,0.076,0.6936,0.4617,0.0268,84.0,0.0835,21.49,32.74,53.01,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4646,-5.798251230559933,-76.03303003317315,2019-04-07,h10v09,2783.0,2090.0,0.701,0.0821,0.8468,0.457,0.0253,105.0,0.0379,39.13,30.07,24.05,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4646,-5.798251230559933,-76.03303003317315,2019-04-23,h10v09,2783.0,2090.0,0.6744,0.0708,0.893,0.414,0.0142,128.0,0.0234,52.8,32.54,10.02,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4646,-5.798251230559933,-76.03303003317315,2019-05-09,h10v09,2783.0,2090.0,0.6977,0.0671,0.8738,0.4336,0.0213,139.0,0.0292,52.73,37.56,45.32,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4646,-5.798251230559933,-76.03303003317315,2019-05-25,h10v09,2783.0,2090.0,0.683,0.0592,0.8866,0.4311,0.0138,151.0,0.0259,-118.68,35.21,4.88,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4646,-5.798251230559933,-76.03303003317315,2019-06-10,h10v09,2783.0,2090.0,0.7272,0.0751,0.8806,0.4537,0.0221,162.0,0.0288,57.4,39.28,35.87,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4646,-5.798251230559933,-76.03303003317315,2019-06-26,h10v09,2783.0,2090.0,0.6269,0.059,0.8896,0.3682,0.0153,183.0,0.0215,-123.86,37.03,4.62,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4647,-6.654449786981951,-77.1406120148932,2018-12-19,h10v09,3194.0,1621.0,0.273,0.1368,0.391,0.3228,0.1688,363.0,0.1413,146.48,27.45,10.66,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4647,-6.654449786981951,-77.1406120148932,2019-01-01,h10v09,3194.0,1621.0,0.0345,0.2863,0.0345,0.6239,0.4621,14.0,0.5822,152.79,27.85,10.48,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4647,-6.654449786981951,-77.1406120148932,2019-01-17,h10v09,3194.0,1621.0,0.0869,0.2091,0.1018,0.4236,0.4296,23.0,0.3453,-18.69,28.95,4.6,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4647,-6.654449786981951,-77.1406120148932,2019-02-02,h10v09,3194.0,1621.0,0.2145,0.2333,0.2533,0.438,0.2099,48.0,0.2609,-5.13,28.93,19.19,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4647,-6.654449786981951,-77.1406120148932,2019-02-18,h10v09,3194.0,1621.0,0.1099,0.1625,0.1247,0.4599,0.3689,64.0,0.3579,7.54,28.03,18.82,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4647,-6.654449786981951,-77.1406120148932,2019-03-06,h10v09,3194.0,1621.0,0.1189,0.2059,0.1503,0.3677,0.3516,71.0,0.2716,17.53,26.33,4.15,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4647,-6.654449786981951,-77.1406120148932,2019-03-22,h10v09,3194.0,1621.0,0.1552,0.2266,0.1709,0.499,0.2694,91.0,0.3533,27.93,32.79,50.2,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4647,-6.654449786981951,-77.1406120148932,2019-04-07,h10v09,3194.0,1621.0,0.3167,0.027,0.8569,0.1661,0.0044,99.0,0.0128,-133.63,22.99,45.9,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4647,-6.654449786981951,-77.1406120148932,2019-04-23,h10v09,3194.0,1621.0,0.3594,0.0786,0.6566,0.249,0.0531,128.0,0.0516,52.39,33.88,18.64,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4647,-6.654449786981951,-77.1406120148932,2019-05-09,h10v09,3194.0,1621.0,0.1894,0.2589,0.2235,0.4348,0.2532,130.0,0.2759,51.09,36.41,41.79,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4647,-6.654449786981951,-77.1406120148932,2019-05-25,h10v09,3194.0,1621.0,0.3381,0.0301,0.8662,0.1758,0.006,147.0,0.0126,-112.6,32.54,45.9,35156.0,1.0,0b1000100101010100,0b00,VI produced with good quality,0b0101,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4647,-6.654449786981951,-77.1406120148932,2019-06-10,h10v09,3194.0,1621.0,0.1176,0.1275,0.1359,0.4424,0.2221,163.0,0.3365,-111.78,34.43,45.91,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4647,-6.654449786981951,-77.1406120148932,2019-06-26,h10v09,3194.0,1621.0,0.4104,0.0502,0.8601,0.2314,0.0043,192.0,0.0174,58.14,38.88,19.01,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4654,-6.212102855046136,-76.68622274401635,2018-12-19,h10v09,2981.0,1806.0,0.2291,0.2745,0.269,0.4455,0.2981,365.0,0.2566,-30.02,29.9,15.65,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4654,-6.212102855046136,-76.68622274401635,2019-01-01,h10v09,2981.0,1806.0,0.335,0.0914,0.5115,0.3054,0.1447,14.0,0.0987,153.43,27.76,13.92,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4654,-6.212102855046136,-76.68622274401635,2019-01-17,h10v09,2981.0,1806.0,0.5659,0.0781,0.7688,0.3957,0.1025,27.0,0.0517,-14.91,34.11,48.7,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4654,-6.212102855046136,-76.68622274401635,2019-02-02,h10v09,2981.0,1806.0,0.5305,0.0681,0.6716,0.3151,0.0658,37.0,0.0619,163.89,25.18,27.19,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4654,-6.212102855046136,-76.68622274401635,2019-02-18,h10v09,2981.0,1806.0,0.689,0.0654,0.8897,0.4371,0.0129,64.0,0.0255,8.56,27.6,15.47,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4654,-6.212102855046136,-76.68622274401635,2019-03-06,h10v09,2981.0,1806.0,0.5983,0.0366,0.9266,0.339,0.0072,78.0,0.0129,-159.08,24.4,14.2,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4654,-6.212102855046136,-76.68622274401635,2019-03-22,h10v09,2981.0,1806.0,0.429,0.0259,0.9665,0.2058,0.0064,94.0,0.0035,-143.1,25.51,14.2,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4654,-6.212102855046136,-76.68622274401635,2019-04-07,h10v09,2981.0,1806.0,0.4525,0.0283,0.91,0.24,0.0059,99.0,0.0113,-134.31,22.38,47.81,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4654,-6.212102855046136,-76.68622274401635,2019-04-23,h10v09,2981.0,1806.0,0.5831,0.0386,0.9525,0.3125,0.0068,126.0,0.0076,-123.02,30.81,14.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4654,-6.212102855046136,-76.68622274401635,2019-05-09,h10v09,2981.0,1806.0,0.6227,0.0531,0.9028,0.3662,0.0111,130.0,0.0187,51.69,35.8,39.49,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4654,-6.212102855046136,-76.68622274401635,2019-05-25,h10v09,2981.0,1806.0,0.4665,0.0205,0.9196,0.2486,0.0046,158.0,0.0104,-117.07,35.83,14.2,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
