Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,5641,-5.855822399079694,-75.69747959221154,2002-06-10,h10v09,2810.0,2254.0,0.5288,0.05,0.8618,0.3033,0.0148,172.0,0.0225,56.41,40.5,42.77,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5641,-5.855822399079694,-75.69747959221154,2002-06-26,h10v09,2810.0,2254.0,0.3048,0.0916,0.4222,0.3454,0.0881,191.0,0.1403,-118.05,35.28,23.88,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5649,-6.253426709313807,-77.08659131097349,2001-12-19,h10v09,3001.0,1618.0,0.521,0.0767,0.7933,0.3055,0.0293,357.0,0.0352,-28.76,27.89,3.79,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5649,-6.253426709313807,-77.08659131097349,2002-01-01,h10v09,3001.0,1618.0,0.5955,0.0555,0.863,0.3536,0.0179,15.0,0.026,154.92,27.6,11.03,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5649,-6.253426709313807,-77.08659131097349,2002-01-17,h10v09,3001.0,1618.0,0.2793,0.2098,0.3364,0.4322,0.1981,21.0,0.2146,-16.71,35.39,56.49,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5649,-6.253426709313807,-77.08659131097349,2002-02-02,h10v09,3001.0,1618.0,0.2121,0.098,0.3221,0.2846,0.1877,34.0,0.1459,155.04,19.99,59.81,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5649,-6.253426709313807,-77.08659131097349,2002-02-18,h10v09,3001.0,1618.0,0.1664,0.2633,0.1884,0.4707,0.3682,58.0,0.3214,3.0,29.46,30.7,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5649,-6.253426709313807,-77.08659131097349,2002-03-06,h10v09,3001.0,1618.0,0.2343,0.177,0.2652,0.4811,0.2408,76.0,0.2794,16.65,31.98,49.91,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5649,-6.253426709313807,-77.08659131097349,2002-03-22,h10v09,3001.0,1618.0,0.3594,0.212,0.4502,0.4152,0.2774,90.0,0.1574,29.49,29.43,30.8,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5649,-6.253426709313807,-77.08659131097349,2002-04-07,h10v09,3001.0,1618.0,0.63,0.0775,0.8022,0.3774,0.039,97.0,0.0414,36.39,28.68,18.37,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5649,-6.253426709313807,-77.08659131097349,2002-04-23,h10v09,3001.0,1618.0,0.2442,0.1111,0.303,0.4035,0.0271,123.0,0.2158,-116.41,26.55,53.74,3558.0,3.0,0b0000110111100110,0b10,"Pixel produced, but most probably cloudy",0b1001,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5649,-6.253426709313807,-77.08659131097349,2002-05-09,h10v09,3001.0,1618.0,0.6312,0.0722,0.8992,0.3825,0.0093,129.0,0.0203,52.7,33.57,18.19,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5649,-6.253426709313807,-77.08659131097349,2002-05-25,h10v09,3001.0,1618.0,0.3041,0.0762,0.4452,0.3991,0.0396,159.0,0.1532,-115.64,35.97,12.12,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5649,-6.253426709313807,-77.08659131097349,2002-06-10,h10v09,3001.0,1618.0,0.4973,0.0656,0.8123,0.3071,0.0152,168.0,0.0318,57.38,37.58,3.43,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5649,-6.253426709313807,-77.08659131097349,2002-06-26,h10v09,3001.0,1618.0,0.4075,0.0965,0.5279,0.3703,0.0649,177.0,0.1144,59.54,38.78,17.73,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5663,-5.752288568187965,-75.61867904444058,2001-12-19,h10v09,2761.0,2285.0,0.3487,0.0672,0.773,0.2023,0.0153,364.0,0.0259,144.56,26.51,23.78,35222.0,3.0,0b1000100110010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5663,-5.752288568187965,-75.61867904444058,2002-01-01,h10v09,2761.0,2285.0,0.4882,0.0274,0.9151,0.2597,0.0077,6.0,0.0115,145.85,25.63,35.41,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5663,-5.752288568187965,-75.61867904444058,2002-01-17,h10v09,2761.0,2285.0,0.2332,0.1036,0.3548,0.2881,0.143,31.0,0.1372,159.06,25.85,24.06,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5663,-5.752288568187965,-75.61867904444058,2002-02-02,h10v09,2761.0,2285.0,0.6429,0.0895,0.7689,0.4838,0.0721,44.0,0.0632,-6.9,32.11,43.07,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5663,-5.752288568187965,-75.61867904444058,2002-02-18,h10v09,2761.0,2285.0,0.3054,0.0288,0.5906,0.2242,0.0628,56.0,0.0577,179.47,25.23,9.85,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5663,-5.752288568187965,-75.61867904444058,2002-03-06,h10v09,2761.0,2285.0,0.5774,0.0749,0.7558,0.4178,0.0638,76.0,0.0581,15.93,30.54,42.68,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5663,-5.752288568187965,-75.61867904444058,2002-03-22,h10v09,2761.0,2285.0,0.1344,0.3155,0.1508,0.4757,0.3574,92.0,0.351,28.42,30.94,42.58,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5663,-5.752288568187965,-75.61867904444058,2002-04-07,h10v09,2761.0,2285.0,0.5959,0.0503,0.8822,0.3485,0.0145,101.0,0.0218,34.11,33.09,51.04,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5663,-5.752288568187965,-75.61867904444058,2002-04-23,h10v09,2761.0,2285.0,0.2799,0.0781,0.444,0.3187,0.0406,123.0,0.1227,-114.2,25.36,59.15,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5663,-5.752288568187965,-75.61867904444058,2002-05-09,h10v09,2761.0,2285.0,0.6319,0.0582,0.8946,0.3794,0.0118,138.0,0.0211,56.36,34.74,19.29,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5663,-5.752288568187965,-75.61867904444058,2002-05-25,h10v09,2761.0,2285.0,0.5698,0.0716,0.8543,0.2751,0.039,159.0,0.0216,-116.67,34.76,24.25,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5663,-5.752288568187965,-75.61867904444058,2002-06-10,h10v09,2761.0,2285.0,0.5585,0.0494,0.8812,0.3183,0.0139,172.0,0.0201,55.69,40.38,42.48,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5663,-5.752288568187965,-75.61867904444058,2002-06-26,h10v09,2761.0,2285.0,0.4499,0.1304,0.6312,0.3627,0.1088,179.0,0.082,56.7,39.47,32.01,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5664,-7.566170057674632,-77.33420456007225,2001-12-19,h10v09,3631.0,1602.0,0.1117,0.0675,0.2144,0.1869,0.1987,2.0,0.1209,138.87,21.09,59.89,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5664,-7.566170057674632,-77.33420456007225,2002-01-01,h10v09,3631.0,1602.0,0.1117,0.0675,0.2144,0.1869,0.1987,2.0,0.1209,138.87,21.09,59.89,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5664,-7.566170057674632,-77.33420456007225,2002-01-17,h10v09,3631.0,1602.0,0.1006,0.1881,0.1173,0.4314,0.2731,24.0,0.3408,-25.39,28.09,2.81,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5664,-7.566170057674632,-77.33420456007225,2002-02-02,h10v09,3631.0,1602.0,0.0566,0.3701,0.059,0.5607,0.5024,44.0,0.4982,-3.15,33.18,50.1,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5664,-7.566170057674632,-77.33420456007225,2002-02-18,h10v09,3631.0,1602.0,0.0561,0.3271,0.0606,0.5091,0.4786,53.0,0.4509,2.01,34.25,56.47,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5664,-7.566170057674632,-77.33420456007225,2002-03-06,h10v09,3631.0,1602.0,0.1303,0.1733,0.1589,0.397,0.3039,69.0,0.2881,13.0,33.85,56.57,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5664,-7.566170057674632,-77.33420456007225,2002-03-22,h10v09,3631.0,1602.0,0.0805,0.1813,0.0879,0.4979,0.3897,90.0,0.4174,30.54,30.05,30.51,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5664,-7.566170057674632,-77.33420456007225,2002-04-07,h10v09,3631.0,1602.0,0.1359,0.1569,0.1505,0.49,0.224,108.0,0.3618,41.16,34.73,49.59,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5664,-7.566170057674632,-77.33420456007225,2002-04-23,h10v09,3631.0,1602.0,0.3136,0.1083,0.4864,0.2952,0.0827,115.0,0.102,46.07,34.48,41.1,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5664,-7.566170057674632,-77.33420456007225,2002-05-09,h10v09,3631.0,1602.0,0.1157,0.0524,0.1944,0.2267,0.1714,134.0,0.1529,-118.07,32.6,25.71,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5664,-7.566170057674632,-77.33420456007225,2002-05-25,h10v09,3631.0,1602.0,0.5412,0.0901,0.7558,0.2553,0.0604,159.0,0.0355,-116.08,37.15,12.39,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5664,-7.566170057674632,-77.33420456007225,2002-06-10,h10v09,3631.0,1602.0,0.3683,0.1404,0.5579,0.3144,0.1319,170.0,0.0892,58.24,40.71,30.69,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5664,-7.566170057674632,-77.33420456007225,2002-06-26,h10v09,3631.0,1602.0,0.3855,0.0469,0.8604,0.208,0.0072,177.0,0.0156,58.61,39.9,17.46,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5673,-6.91975600968376,-77.05871610020544,2001-12-19,h10v09,3321.0,1681.0,0.5485,0.0627,0.6771,0.3548,0.0612,1.0,0.0683,-26.82,29.26,16.46,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5673,-6.91975600968376,-77.05871610020544,2002-01-01,h10v09,3321.0,1681.0,0.4284,0.0279,0.9071,0.226,0.005,13.0,0.011,149.59,24.72,37.68,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5673,-6.91975600968376,-77.05871610020544,2002-01-17,h10v09,3321.0,1681.0,0.113,0.2428,0.1294,0.4505,0.3341,22.0,0.3472,156.69,25.65,26.83,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5673,-6.91975600968376,-77.05871610020544,2002-02-02,h10v09,3321.0,1681.0,0.0941,0.1683,0.1035,0.4911,0.23,38.0,0.3989,165.76,24.71,26.36,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5673,-6.91975600968376,-77.05871610020544,2002-02-18,h10v09,3321.0,1681.0,0.1687,0.2004,0.1999,0.4279,0.2486,49.0,0.2853,-2.31,28.33,16.73,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5673,-6.91975600968376,-77.05871610020544,2002-03-06,h10v09,3321.0,1681.0,0.1775,0.1313,0.3104,0.2269,0.1586,70.0,0.1194,-164.44,22.99,26.36,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5673,-6.91975600968376,-77.05871610020544,2002-03-22,h10v09,3321.0,1681.0,0.2659,0.1139,0.4109,0.2879,0.1164,95.0,0.1202,-142.76,26.02,12.93,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5673,-6.91975600968376,-77.05871610020544,2002-04-07,h10v09,3321.0,1681.0,0.3744,0.0344,0.8231,0.2083,0.0098,97.0,0.0202,37.01,28.93,16.82,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5673,-6.91975600968376,-77.05871610020544,2002-04-23,h10v09,3321.0,1681.0,0.5964,0.0597,0.903,0.3102,0.0228,113.0,0.0158,46.38,31.19,16.37,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5673,-6.91975600968376,-77.05871610020544,2002-05-09,h10v09,3321.0,1681.0,0.5523,0.0521,0.8802,0.3344,0.006,138.0,0.0213,55.82,36.51,29.12,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5673,-6.91975600968376,-77.05871610020544,2002-05-25,h10v09,3321.0,1681.0,0.4579,0.0341,0.888,0.2513,0.0067,159.0,0.0149,-118.26,36.48,13.66,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
