Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,4129,-7.278446400857449,-77.33703515392486,2000-12-18,h10v09,3493.0,1577.0,0.2138,0.0886,0.6067,0.1381,0.051,353.0,0.0338,140.85,22.93,24.88,36330.0,3.0,0b1000110111101010,0b10,"Pixel produced, but most probably cloudy",0b1010,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4129,-7.278446400857449,-77.33703515392486,2001-01-01,h10v09,3493.0,1577.0,0.4488,0.0376,0.9286,0.2405,0.0005,5.0,0.0089,-23.61,26.32,3.8,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4129,-7.278446400857449,-77.33703515392486,2001-01-17,h10v09,3493.0,1577.0,0.2484,0.1292,0.3651,0.306,0.2197,21.0,0.1423,-18.37,26.3,4.25,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4129,-7.278446400857449,-77.33703515392486,2001-02-02,h10v09,3493.0,1577.0,0.1717,0.2945,0.1879,0.5085,0.1333,48.0,0.3476,-2.02,29.06,41.21,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4129,-7.278446400857449,-77.33703515392486,2001-02-18,h10v09,3493.0,1577.0,0.5417,0.0666,0.8211,0.3351,0.0184,64.0,0.0329,10.21,28.49,41.69,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4129,-7.278446400857449,-77.33703515392486,2001-03-06,h10v09,3493.0,1577.0,0.1342,0.3082,0.1525,0.4621,0.2889,71.0,0.3398,15.7,26.99,31.73,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4129,-7.278446400857449,-77.33703515392486,2001-03-22,h10v09,3493.0,1577.0,0.0813,0.1552,0.0871,0.5219,0.3802,85.0,0.4382,27.25,24.66,4.06,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4129,-7.278446400857449,-77.33703515392486,2001-04-07,h10v09,3493.0,1577.0,0.1465,0.1789,0.218,0.2801,0.0796,104.0,0.1798,-122.06,21.76,53.63,35298.0,3.0,0b1000100111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4129,-7.278446400857449,-77.33703515392486,2001-04-23,h10v09,3493.0,1577.0,0.1249,0.0521,0.1582,0.367,0.1126,115.0,0.2667,-122.3,27.21,25.25,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4129,-7.278446400857449,-77.33703515392486,2001-05-09,h10v09,3493.0,1577.0,0.5932,0.0754,0.8558,0.3295,0.027,142.0,0.0256,59.54,35.37,17.91,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4129,-7.278446400857449,-77.33703515392486,2001-05-25,h10v09,3493.0,1577.0,0.2342,0.0729,0.2912,0.4003,0.0843,147.0,0.2197,-113.49,33.59,25.44,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4129,-7.278446400857449,-77.33703515392486,2001-06-10,h10v09,3493.0,1577.0,0.0835,0.1904,0.0978,0.4229,0.3127,163.0,0.3475,-112.01,35.51,25.07,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4129,-7.278446400857449,-77.33703515392486,2001-06-26,h10v09,3493.0,1577.0,0.2842,0.1266,0.3243,0.48,0.2485,192.0,0.2449,56.98,40.11,41.5,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4130,-5.573600216354325,-77.29583969487783,2000-12-18,h10v09,2675.0,1473.0,0.1969,0.0243,0.6749,0.0907,0.0358,353.0,0.0176,139.3,24.24,22.22,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4130,-5.573600216354325,-77.29583969487783,2001-01-01,h10v09,2675.0,1473.0,0.5004,0.1153,0.7368,0.3478,0.0275,7.0,0.0527,-28.5,29.9,33.7,2518.0,3.0,0b0000100111010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4130,-5.573600216354325,-77.29583969487783,2001-01-17,h10v09,2675.0,1473.0,0.4119,0.0711,0.743,0.2618,0.0594,21.0,0.0386,-25.65,27.27,7.4,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4130,-5.573600216354325,-77.29583969487783,2001-02-02,h10v09,2675.0,1473.0,0.4762,0.1213,0.6532,0.3781,0.166,48.0,0.0793,-5.49,29.51,43.26,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4130,-5.573600216354325,-77.29583969487783,2001-02-18,h10v09,2675.0,1473.0,0.1562,0.1694,0.1858,0.4224,0.2203,57.0,0.29,1.27,30.42,51.45,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4130,-5.573600216354325,-77.29583969487783,2001-03-06,h10v09,2675.0,1473.0,0.413,0.0359,0.9124,0.2075,0.0088,72.0,0.0095,-162.93,16.29,51.86,2261.0,1.0,0b0000100011010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4130,-5.573600216354325,-77.29583969487783,2001-03-22,h10v09,2675.0,1473.0,0.3307,0.0445,0.7582,0.1927,0.0396,85.0,0.0265,28.79,24.13,7.22,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4130,-5.573600216354325,-77.29583969487783,2001-04-07,h10v09,2675.0,1473.0,0.5025,0.054,0.8632,0.2971,0.0078,112.0,0.0218,44.25,31.21,43.35,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4130,-5.573600216354325,-77.29583969487783,2001-04-23,h10v09,2675.0,1473.0,0.455,0.053,0.7689,0.2887,0.0435,117.0,0.0377,50.59,28.54,6.59,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4130,-5.573600216354325,-77.29583969487783,2001-05-09,h10v09,2675.0,1473.0,0.4518,0.0374,0.8909,0.2446,0.0072,131.0,0.0141,-118.94,29.32,22.5,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4130,-5.573600216354325,-77.29583969487783,2001-05-25,h10v09,2675.0,1473.0,0.4661,0.1245,0.641,0.3753,0.0365,151.0,0.0821,59.25,36.35,33.13,2518.0,3.0,0b0000100111010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4130,-5.573600216354325,-77.29583969487783,2001-06-10,h10v09,2675.0,1473.0,0.2315,0.076,0.646,0.1437,0.1137,165.0,0.0309,61.39,35.95,6.95,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4130,-5.573600216354325,-77.29583969487783,2001-06-26,h10v09,2675.0,1473.0,0.4564,0.0799,0.7103,0.3,0.032,186.0,0.0508,-114.01,33.65,34.18,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4152,-6.727275952714791,-77.44889142586435,2000-12-18,h10v09,3229.0,1480.0,0.388,0.022,0.9206,0.1985,0.0029,360.0,0.0082,140.02,22.97,35.21,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4152,-6.727275952714791,-77.44889142586435,2001-01-01,h10v09,3229.0,1480.0,0.4068,0.0296,0.8348,0.2411,0.0031,3.0,0.0217,145.27,24.42,23.14,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4152,-6.727275952714791,-77.44889142586435,2001-01-17,h10v09,3229.0,1480.0,0.3966,0.1249,0.496,0.4218,0.1371,32.0,0.1421,-14.11,30.23,42.76,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4152,-6.727275952714791,-77.44889142586435,2001-02-02,h10v09,3229.0,1480.0,0.359,0.0248,0.9268,0.1765,0.0046,33.0,0.0067,156.61,20.59,45.02,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4152,-6.727275952714791,-77.44889142586435,2001-02-18,h10v09,3229.0,1480.0,0.2382,0.0331,0.4715,0.242,0.0181,49.0,0.0869,171.5,18.91,45.12,2521.0,1.0,0b0000100111011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4152,-6.727275952714791,-77.44889142586435,2001-03-06,h10v09,3229.0,1480.0,0.5717,0.0672,0.8273,0.3631,0.0175,71.0,0.0343,15.75,27.06,33.42,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4152,-6.727275952714791,-77.44889142586435,2001-03-22,h10v09,3229.0,1480.0,0.2045,0.0857,0.2568,0.4044,0.1091,83.0,0.2391,-150.37,21.6,22.77,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4152,-6.727275952714791,-77.44889142586435,2001-04-07,h10v09,3229.0,1480.0,0.5571,0.0474,0.8628,0.3313,0.0134,112.0,0.0244,45.95,31.95,42.76,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4152,-6.727275952714791,-77.44889142586435,2001-04-23,h10v09,3229.0,1480.0,0.4632,0.048,0.7757,0.3001,0.015,121.0,0.0379,48.41,34.62,50.92,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4152,-6.727275952714791,-77.44889142586435,2001-05-09,h10v09,3229.0,1480.0,0.5274,0.0517,0.8595,0.2979,0.017,142.0,0.0225,61.11,35.02,19.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4152,-6.727275952714791,-77.44889142586435,2001-05-25,h10v09,3229.0,1480.0,0.5028,0.0324,0.904,0.2778,0.0067,147.0,0.014,-113.88,33.19,23.6,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4152,-6.727275952714791,-77.44889142586435,2001-06-10,h10v09,3229.0,1480.0,0.1511,0.2342,0.1787,0.4267,0.2841,165.0,0.2973,63.72,36.93,5.95,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4152,-6.727275952714791,-77.44889142586435,2001-06-26,h10v09,3229.0,1480.0,0.4391,0.1312,0.5119,0.2525,0.1024,186.0,0.0815,-113.43,34.68,34.84,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4159,-6.791553468522542,-76.19850061841751,2000-12-18,h10v09,3259.0,2081.0,0.3115,0.1118,0.3725,0.397,0.1009,360.0,0.1815,137.53,22.12,43.26,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4159,-6.791553468522542,-76.19850061841751,2001-01-01,h10v09,3259.0,2081.0,0.5874,0.0537,0.8626,0.362,0.0127,3.0,0.0267,143.02,23.49,33.06,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4159,-6.791553468522542,-76.19850061841751,2001-01-17,h10v09,3259.0,2081.0,0.3904,0.0705,0.7222,0.2511,0.0488,30.0,0.0405,-20.63,26.43,8.58,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4159,-6.791553468522542,-76.19850061841751,2001-02-02,h10v09,3259.0,2081.0,0.2945,0.1235,0.4627,0.2867,0.1215,33.0,0.1053,155.77,19.52,51.36,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4159,-6.791553468522542,-76.19850061841751,2001-02-18,h10v09,3259.0,2081.0,0.3693,0.0944,0.5952,0.2905,0.1237,58.0,0.0737,-177.8,18.5,43.27,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4159,-6.791553468522542,-76.19850061841751,2001-03-06,h10v09,3259.0,2081.0,0.592,0.1317,0.813,0.3937,0.0219,71.0,0.0406,15.29,25.85,23.49,3554.0,3.0,0b0000110111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4159,-6.791553468522542,-76.19850061841751,2001-03-22,h10v09,3259.0,2081.0,0.2635,0.1055,0.3788,0.3194,0.0878,85.0,0.1439,-148.15,23.47,5.96,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4159,-6.791553468522542,-76.19850061841751,2001-04-07,h10v09,3259.0,2081.0,0.585,0.0697,0.8285,0.3732,0.0184,112.0,0.035,46.68,31.01,34.55,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4159,-6.791553468522542,-76.19850061841751,2001-04-23,h10v09,3259.0,2081.0,0.5617,0.0586,0.8616,0.3404,0.012,117.0,0.0253,-128.6,28.57,6.7,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4159,-6.791553468522542,-76.19850061841751,2001-05-09,h10v09,3259.0,2081.0,0.558,0.0574,0.8516,0.3458,0.0116,144.0,0.0277,58.03,36.54,34.45,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4159,-6.791553468522542,-76.19850061841751,2001-05-25,h10v09,3259.0,2081.0,0.4922,0.0443,0.8403,0.2916,0.0121,147.0,0.0253,-112.33,32.62,33.43,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4159,-6.791553468522542,-76.19850061841751,2001-06-10,h10v09,3259.0,2081.0,0.3639,0.1553,0.5594,0.3076,0.1217,165.0,0.0869,-118.08,36.29,6.33,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4159,-6.791553468522542,-76.19850061841751,2001-06-26,h10v09,3259.0,2081.0,0.6844,0.0997,0.8081,0.3553,0.0562,192.0,0.0377,56.49,39.03,34.74,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
