Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,4204,-5.392729276205927,-77.11440314198869,2022-01-17,h10v09,2588.0,1548.0,0.238,0.1149,0.2911,0.4135,0.1932,31.0,0.227,-20.17,30.79,6.87,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4204,-5.392729276205927,-77.11440314198869,2022-02-02,h10v09,2588.0,1548.0,0.5356,0.0642,0.7786,0.229,0.0619,36.0,0.0285,162.39,26.31,34.55,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4204,-5.392729276205927,-77.11440314198869,2022-02-18,h10v09,2588.0,1548.0,0.5278,0.1029,0.6212,0.4833,0.1449,58.0,0.1129,1.83,33.52,43.65,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4204,-5.392729276205927,-77.11440314198869,2022-03-06,h10v09,2588.0,1548.0,0.1291,0.2433,0.1527,0.4231,0.3148,79.0,0.311,17.99,28.36,6.77,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4204,-5.392729276205927,-77.11440314198869,2022-03-22,h10v09,2588.0,1548.0,0.4739,0.071,0.8159,0.3059,0.0056,93.0,0.031,-147.59,26.21,22.4,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4204,-5.392729276205927,-77.11440314198869,2022-04-07,h10v09,2588.0,1548.0,0.4424,0.0686,0.4628,0.2685,0.12,98.0,0.0986,-138.92,22.82,52.38,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4204,-5.392729276205927,-77.11440314198869,2022-04-23,h10v09,2588.0,1548.0,0.5482,0.0558,0.855,0.3239,0.0152,122.0,0.0253,44.37,36.42,42.96,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4204,-5.392729276205927,-77.11440314198869,2022-05-09,h10v09,2588.0,1548.0,0.4979,0.0544,0.81,0.2858,0.0242,134.0,0.03,-123.75,33.75,9.04,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4204,-5.392729276205927,-77.11440314198869,2022-05-25,h10v09,2588.0,1548.0,0.1815,0.0398,0.2716,0.2851,0.175,159.0,0.1633,55.69,38.31,6.59,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4204,-5.392729276205927,-77.11440314198869,2022-06-10,h10v09,2588.0,1548.0,0.459,0.038,0.8672,0.2561,0.0093,166.0,0.0182,-121.39,37.89,8.67,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4204,-5.392729276205927,-77.11440314198869,2022-06-26,h10v09,2588.0,1548.0,0.4796,0.0365,0.8796,0.2654,0.0097,182.0,0.017,-120.34,38.35,8.68,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,421,-6.041174269159521,-76.02071621272385,2021-12-19,h10v09,2899.0,2112.0,0.6555,0.0706,0.8607,0.4077,0.0203,359.0,0.0305,-25.53,32.82,35.69,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,421,-6.041174269159521,-76.02071621272385,2022-01-01,h10v09,2899.0,2112.0,0.5504,0.0519,0.8347,0.3354,0.0174,8.0,0.0302,-25.36,31.2,10.02,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,421,-6.041174269159521,-76.02071621272385,2022-01-17,h10v09,2899.0,2112.0,0.63,0.0626,0.8454,0.3977,0.0202,24.0,0.0333,-20.96,31.16,9.94,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,421,-6.041174269159521,-76.02071621272385,2022-02-02,h10v09,2899.0,2112.0,0.455,0.0257,0.8905,0.2418,0.0099,36.0,0.014,163.02,25.02,42.49,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,421,-6.041174269159521,-76.02071621272385,2022-02-18,h10v09,2899.0,2112.0,0.5638,0.0464,0.8898,0.3276,0.0099,63.0,0.0191,-172.4,27.54,5.15,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,421,-6.041174269159521,-76.02071621272385,2022-03-06,h10v09,2899.0,2112.0,0.5146,0.0358,0.888,0.2883,0.0098,77.0,0.0171,-161.2,24.34,32.31,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,421,-6.041174269159521,-76.02071621272385,2022-03-22,h10v09,2899.0,2112.0,0.2806,0.1941,0.3606,0.3854,0.2121,90.0,0.1811,27.03,32.28,35.68,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,421,-6.041174269159521,-76.02071621272385,2022-04-07,h10v09,2899.0,2112.0,0.304,0.0947,0.4722,0.2929,0.1309,109.0,0.105,-133.96,27.77,32.78,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,421,-6.041174269159521,-76.02071621272385,2022-04-23,h10v09,2899.0,2112.0,0.4438,0.0589,0.8105,0.2637,0.021,125.0,0.0276,-125.38,30.76,32.96,36258.0,3.0,0b1000110110100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,421,-6.041174269159521,-76.02071621272385,2022-05-09,h10v09,2899.0,2112.0,0.5149,0.0417,0.8968,0.2813,0.0109,134.0,0.0153,-124.72,33.45,20.49,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,421,-6.041174269159521,-76.02071621272385,2022-05-25,h10v09,2899.0,2112.0,0.5307,0.0462,0.8451,0.3133,0.0159,154.0,0.0263,54.53,40.6,35.5,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,421,-6.041174269159521,-76.02071621272385,2022-06-10,h10v09,2899.0,2112.0,0.524,0.0434,0.8733,0.2944,0.0139,175.0,0.0199,-125.25,39.05,5.7,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,421,-6.041174269159521,-76.02071621272385,2022-06-26,h10v09,2899.0,2112.0,0.573,0.054,0.8444,0.3497,0.0173,179.0,0.0295,52.1,43.29,44.93,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4218,-5.719385874964353,-76.50450875261446,2021-12-19,h10v09,2745.0,1860.0,0.6864,0.0594,0.8587,0.4357,0.0224,359.0,0.0331,-25.98,33.42,39.4,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4218,-5.719385874964353,-76.50450875261446,2022-01-01,h10v09,2745.0,1860.0,0.5069,0.0309,0.9019,0.2755,0.0096,13.0,0.0142,152.37,28.11,27.75,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4218,-5.719385874964353,-76.50450875261446,2022-01-17,h10v09,2745.0,1860.0,0.6839,0.071,0.8621,0.4337,0.0211,17.0,0.0321,-21.96,33.21,28.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4218,-5.719385874964353,-76.50450875261446,2022-02-02,h10v09,2745.0,1860.0,0.5111,0.038,0.9138,0.2667,0.0124,36.0,0.012,162.03,25.61,39.12,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4218,-5.719385874964353,-76.50450875261446,2022-02-18,h10v09,2745.0,1860.0,0.7022,0.0843,0.8507,0.46,0.0236,49.0,0.0371,-3.41,31.87,28.39,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4218,-5.719385874964353,-76.50450875261446,2022-03-06,h10v09,2745.0,1860.0,0.478,0.0535,0.8118,0.2909,0.0209,77.0,0.0302,-161.8,24.78,28.02,3482.0,3.0,0b0000110110011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4218,-5.719385874964353,-76.50450875261446,2022-03-22,h10v09,2745.0,1860.0,0.3619,0.0798,0.7733,0.212,0.0657,95.0,0.0271,107.5,28.74,0.33,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4218,-5.719385874964353,-76.50450875261446,2022-04-07,h10v09,2745.0,1860.0,0.2483,0.1669,0.3293,0.36,0.1941,107.0,0.1816,-131.91,25.24,48.41,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4218,-5.719385874964353,-76.50450875261446,2022-04-23,h10v09,2745.0,1860.0,0.4754,0.0586,0.8091,0.2692,0.0231,116.0,0.0284,-128.85,28.07,39.69,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4218,-5.719385874964353,-76.50450875261446,2022-05-09,h10v09,2745.0,1860.0,0.5642,0.0524,0.861,0.3307,0.0164,129.0,0.0247,48.44,36.01,27.55,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4218,-5.719385874964353,-76.50450875261446,2022-05-25,h10v09,2745.0,1860.0,0.5465,0.0586,0.8917,0.2656,0.0282,150.0,0.0152,-123.08,36.11,14.93,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4218,-5.719385874964353,-76.50450875261446,2022-06-10,h10v09,2745.0,1860.0,0.533,0.039,0.8751,0.299,0.0146,175.0,0.0199,-130.87,39.13,0.37,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4218,-5.719385874964353,-76.50450875261446,2022-06-26,h10v09,2745.0,1860.0,0.5098,0.0336,0.8761,0.2849,0.0124,182.0,0.0188,-121.96,38.19,15.11,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4251,-5.870407571755855,-76.43899593158982,2021-12-19,h10v09,2817.0,1901.0,0.6314,0.0616,0.9017,0.3658,0.0141,364.0,0.0189,154.28,29.98,0.64,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4251,-5.870407571755855,-76.43899593158982,2022-01-01,h10v09,2817.0,1901.0,0.6785,0.079,0.8616,0.4253,0.0219,8.0,0.0316,-24.55,31.64,14.28,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4251,-5.870407571755855,-76.43899593158982,2022-01-17,h10v09,2817.0,1901.0,0.7355,0.08,0.8711,0.4965,0.0174,17.0,0.0342,-21.05,33.07,27.74,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4251,-5.870407571755855,-76.43899593158982,2022-02-02,h10v09,2817.0,1901.0,0.5183,0.0326,0.9337,0.2801,0.0044,36.0,0.0096,162.81,25.48,39.69,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4251,-5.870407571755855,-76.43899593158982,2022-02-18,h10v09,2817.0,1901.0,0.7077,0.0952,0.864,0.4606,0.0205,49.0,0.0336,-4.14,31.77,27.65,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4251,-5.870407571755855,-76.43899593158982,2022-03-06,h10v09,2817.0,1901.0,0.5079,0.0664,0.8205,0.3125,0.0201,77.0,0.0308,-160.5,24.74,28.77,36070.0,3.0,0b1000110011100110,0b10,"Pixel produced, but most probably cloudy",0b1001,Decreasing quality,0b11,High,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4251,-5.870407571755855,-76.43899593158982,2022-03-22,h10v09,2817.0,1901.0,0.1944,0.1716,0.2469,0.3782,0.2071,82.0,0.2284,-152.67,20.56,55.54,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4251,-5.870407571755855,-76.43899593158982,2022-04-07,h10v09,2817.0,1901.0,0.2537,0.1258,0.3906,0.2871,0.1671,107.0,0.1258,-131.93,25.28,48.91,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4251,-5.870407571755855,-76.43899593158982,2022-04-23,h10v09,2817.0,1901.0,0.5097,0.0375,0.9337,0.2771,0.0029,116.0,0.0095,-127.86,28.13,40.27,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4251,-5.870407571755855,-76.43899593158982,2022-05-09,h10v09,2817.0,1901.0,0.6113,0.0664,0.8447,0.3767,0.0208,140.0,0.0317,48.95,41.18,54.58,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4251,-5.870407571755855,-76.43899593158982,2022-05-25,h10v09,2817.0,1901.0,0.577,0.0479,0.8981,0.3411,0.007,150.0,0.0183,-121.14,36.18,15.74,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4251,-5.870407571755855,-76.43899593158982,2022-06-10,h10v09,2817.0,1901.0,0.5631,0.0537,0.8654,0.3354,0.0132,175.0,0.0242,-105.04,39.2,1.33,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4251,-5.870407571755855,-76.43899593158982,2022-06-26,h10v09,2817.0,1901.0,0.5779,0.0596,0.8601,0.3458,0.0158,177.0,0.026,53.93,41.29,27.09,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4256,-5.871823711573395,-77.09814467361281,2021-12-19,h10v09,2818.0,1587.0,0.6183,0.0951,0.794,0.4243,0.0264,359.0,0.0487,-25.96,33.8,42.87,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4256,-5.871823711573395,-77.09814467361281,2022-01-01,h10v09,2818.0,1587.0,0.5451,0.0548,0.8659,0.3229,0.0117,4.0,0.0232,147.17,27.18,35.21,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4256,-5.871823711573395,-77.09814467361281,2022-01-17,h10v09,2818.0,1587.0,0.4037,0.0621,0.7629,0.2015,0.0379,22.0,0.0271,160.55,29.58,9.22,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
